form,lemma,pos,morph
Iam,ia,NOM1,Case=Acc|Numb=Sing
super,svper,PRE,MORPH=empty
oceanum,oceanvs,NOM2,Case=Acc|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
seniore,senex,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
marito,maritvs,NOM2,Case=Abl|Numb=Sing
Flaua,flava,NOM1,Case=Abl|Numb=Sing
pruinoso,prvinosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
uehit,veho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
axe,axis,NOM3,Case=Abl|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quo,qvi,PROrel,Case=Abl|Numb=Sing
properas,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Aurora,avrora,NOM1,Case=Voc|Numb=Sing
mane,maneo,VER,MORPH=empty
sic,sic,ADV,Deg=Pos
Memnonis,memnon,NOM3,Case=Gen|Numb=Sing
umbris,vmbra,NOM1,Case=Abl|Numb=Plur
Annua,annva,NOM1,Case=Voc|Numb=Sing
sollemni,sollemnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
caede,caedes,NOM3,Case=Abl|Numb=Sing
parentet,parento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auis,avis,NOM3,Case=Nom|Numb=Sing
Nunc,nvnc,NOM3,Case=Nom|Numb=Sing
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
teneris,tener,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
dominae,domina,NOM1,Case=Gen|Numb=Sing
iacuisse,iaceo,VER,Mood=Inf|Tense=Perf|Voice=Act
lacertis,lacertvs,NOM2,Case=Abl|Numb=Plur
;,,PRE,MORPH=empty
Si,sivs,NOM2,Case=Dat|Numb=Sing
quando,qvando,CONsub,MORPH=empty
lateri,latvs,NOM3,Case=Dat|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
bene,bene,ADV,Deg=Pos
iuncta,ivngo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
meo,mevs,PROpos,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Nunc,nvnc,NOM7,Case=Nom|Numb=Sing
