form,lemma,pos,morph
Ei,ei,INJ,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quod,qvod,CONsub,MORPH=empty
dominam,domina,NOM1,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
uir,vir,NOM2,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
femina,femina,NOM1,Case=Nom|Numb=Sing
seruas,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Mutua,mvtva,NOM1,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
gaudia,gavdivm,NOM2,Case=Acc|Numb=Plur
nosse,nosco,VER,Mood=Inf|Tense=Perf|Voice=Act
potes,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Qui,qvi,PROrel,Case=Gen|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
pueris,pver,NOM2,Case=Dat|Numb=Plur
genitalia,genitalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
membra,membrvm,NOM2,Case=Acc|Numb=Plur
recidit,recido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vulnera,vvlnera,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
debuit,debeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Mollis,mollis,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
obsequium,obseqvivm,NOM2,Case=Acc|Numb=Sing
facilis,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
rogantibus,rogo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
esses,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
Si,si,NOM2,Case=Ind
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
quauis,qvivis,PROrel,Case=Abl|Numb=Sing
praetepuisset,praetepesco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
amor,amor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Non,non,NOM7,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=2
equo,eqvvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
fortibus,fortis,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
utilis,vtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Bellica,bellica,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
dextrae,dextera,NOM1,Case=Gen|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hasta,hasta,NOM1,Case=Nom|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Ista,ista,NOM1,Case=Nom|Numb=Sing
mares,mas,NOM3,Case=Nom|Numb=Plur
tractent,tracto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
spes,spes,NOM5,Case=Nom|Numb=Sing
depone,depono,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uiriles,virilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sunt,svm,VER,Numb=Plur|Tense=Pres|Voice=Act|Person=3
tibi,tv,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
domina,domina,NOM1,Case=Abl|Numb=Sing
signa,signvm,NOM2,Case=Nom|Numb=Plur
ferenda,fero,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
tua,tvvs,PROpos,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Hanc,hanc,NOM7,Case=Acc|Numb=Sing
inple,impleo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
meritis,meritvm,NOM2,Case=Dat|Numb=Plur
huius,hic,PROdem,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
gratia,gratia,NOM1,Case=Nom|Numb=Sing
prosit,prosvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
Si,sivs,CONsub,Case=Abl|Numb=Sing
careas,careo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
illa,ille,PROdem,Case=Nom|Numb=Sing
quis,qvis,PROint,Case=Nom|Numb=Sing
tuus,tvvs,PROpos,Case=Nom|Numb=Sing
usus,vsvs,NOM4,Case=Nom|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Est,es,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
facies,facies,NOM5,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
apti,aptvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
lusibus,lvsvs,NOM4,Case=Abl|Numb=Plur
anni,annvs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
Indigna,indigna,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pigro,piger,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
