form,lemma,pos,morph
Anule,anvlvs,NOM2,Case=Voc|Numb=Sing
formosae,formosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
digitum,digitvs,NOM2,Case=Acc|Numb=Sing
uincture,vincio,VER,Case=Voc|Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
puellae,pvella,NOM1,Case=Gen|Numb=Plur
In,vnvs,ADJcar,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
censendum,censeo,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
nil,nihil,PROind,Case=Ind
nisi,nisi,CONsub,MORPH=empty
dantis,do,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
amor,amor,NOM3,Case=Nom|Numb=Sing
Munus,mvnvs,NOM2,Case=Nom|Numb=Sing
eas,eo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
laeta,laetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mente,mens,NOM3,Case=Abl|Numb=Sing
receptum,recipio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Protinus,protinvs,NOM2,Case=Nom|Numb=Sing
articulis,articvlvs,NOM2,Case=Abl|Numb=Plur
induat,indvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
illa,ille,PROdem,Case=Acc|Numb=Sing
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
;,o,PRE,MORPH=empty
Tam,tam,ADV,Case=Acc|Deg=Pos
bene,bene,ADV,Deg=Pos
conuenias,convenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quam,qvam,ADVrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illi,ille,PROdem,Case=Dat|Numb=Sing
Et,et,CONcoo,MORPH=empty
