form,lemma,pos,morph
Militat,militat,NOM7,Numb=Sing|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
amans,amans,ADJqua,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
Cupido,cvpido,NOM3,Case=Voc|Numb=Sing
;,o,PRE,MORPH=empty
Attice,atticvs,NOM2,Case=Voc|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
militat,milito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
amans,amans,ADJqua,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quae,qva,PROrel,Case=Gen|Numb=Sing
bello,bellvm,NOM2,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
habilis,habilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Veneri,venvs,NOM3,Case=Dat|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aetas,aetas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Turpe,tvrpe,NOM2,Case=Voc|Numb=Sing
senex,senex,NOM3,Case=Nom|Numb=Sing
miles,miles,NOM3,Case=Nom|Numb=Sing
turpe,tvrpis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
senilis,senilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amor,amor,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Quos,qvi,NOM2,Case=Acc|Numb=Plur
petiere,peto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
duces,dvx,NOM3,Case=Acc|Numb=Plur
animos,animvs,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
milite,miles,NOM3,Case=Abl|Numb=Sing
forti,fortis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Hos,hos,NOM3,Case=Nom|Numb=Sing
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
socio,socivs,NOM2,Case=Abl|Numb=Sing
bella,bellvm,NOM2,Case=Nom|Numb=Plur
puella,pvella,NOM1,Case=Nom|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Peruigilant,pervigilatiz,VER,Case=Nom|Numb=Plur|Tense=Pres|Voice=Act|Person=3
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
terra,terra,NOM1,Case=Abl|Numb=Sing
requiescit,reqviesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uterque,vterqve,PROind,Case=Nom|Numb=Sing
Ille,illvs,NOM7,Case=Nom|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
dominae,domina,NOM1,Case=Gen|Numb=Sing
seruat,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
at,at,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
ducis,dvx,NOM3,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
Militis,militis,NOM3,Case=Gen|Numb=Sing
officium,officivm,NOM2,Case=Nom|Numb=Sing
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uia,via,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
mitte,mitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
puellam,pvella,NOM1,Case=Acc|Numb=Sing
Strenuus,strenvvs,NOM2,Case=Nom|Numb=Sing
exempto,eximo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fine,finis,NOM3,Case=Abl|Numb=Sing
sequetur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
amans,amans,ADJqua,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ibit,ibvs,VER,Numb=Sing|Person=3
in,in,PRE,MORPH=empty
aduersos,adversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
montes,mons,NOM3,Case=Acc|Numb=Plur
duplicata,dvplico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
nimbo,nimbvs,NOM2,Case=Abl|Numb=Sing
Flumina,flvmina,NOM1,Case=Nom|Numb=Sing
congestas,congero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exteret,extero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
ille,ille,PROdem,Case=Nom|Numb=Sing
niues,nix,NOM3,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
freta,fretvm,NOM2,Case=Acc|Numb=Plur
pressurus,premo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
tumidos,tvmidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
causabitur,cavsor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
Euros,evrvs,NOM2,Case=Acc|Numb=Plur
Apta,apta,NOM1,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
uerrendis,verro,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
quaeret,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quis,qvi,PROrel,Case=Dat|Numb=Plur
nisi,nisi,CONsub,MORPH=empty
uel,vel,ADV,MORPH=empty
miles,miles,NOM3,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
amans,amans,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
frigora,frigvs,NOM3,Case=Acc|Numb=Plur
noctis,nox,NOM3,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
denso,densvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mixtas,misceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
perferet,perfero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
imbre,imber,NOM3,Case=Abl|Numb=Sing
niues,nix,NOM3,Case=Acc|Numb=Plur
Mittitur,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
infestos,infestvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
alter,alter,PROind,Case=Nom|Numb=Sing
speculator,specvlator,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
hostes,hostis,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
In,vnvs,ADJcar,Case=Acc|Numb=Sing
riuale,rivalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
alter,alter,PROind,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
hoste,hostis,NOM3,Case=Abl|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ille,ille,NOM7,Case=Voc|Numb=Sing
graues,gravis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing
durae,dvrvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
limen,limen,NOM3,Case=Acc|Numb=Sing
amicae,amica,NOM1,Case=Gen|Numb=Sing
Obsidet,obsidet,NOM7,Numb=Sing|Person=3
;,o,PRE,MORPH=empty
hic,hic,PROdem,Case=Abl|Numb=Sing
portas,porta,NOM1,Case=Acc|Numb=Plur
frangit,frango,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
at,at,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
fores,foris,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Saepe,saepe,NOM7,Case=Voc|Numb=Sing
soporatos,soporatvs,ADJqua,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inuadere,invado,VER,Mood=Inf|Tense=Pres|Voice=Act
profuit,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hostes,hostis,NOM3,Case=Acc|Numb=Plur
Caedere,caeder,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
armata,armo,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass
uulgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
inerme,inermis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sic,sic,ADV,Deg=Pos
fera,fervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Threicii,threicivs,NOM2,Case=Nom|Numb=Plur
ceciderunt,cado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
agmina,agmen,NOM3,Case=Acc|Numb=Plur
Rhesi,rhesvs,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
capti,capio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
deseruistis,desero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
equi,eqvvs,NOM2,Case=Gen|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Nempe,nempe,NOM3,Case=Acc|Numb=Sing
maritorum,maritvs,NOM2,Case=Gen|Numb=Plur
somnis,somnvs,NOM2,Case=Abl|Numb=Plur
utuntur,vtor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
amantes,amans,NOM3,Case=Nom|Numb=Plur
Et,et,CONcoo,MORPH=empty
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
sopitis,sopio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
mouent,moveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Ind|Numb=Plur
Custodum,cvstos,NOM3,Case=Gen|Numb=Plur
transire,transeo,VER,Mood=Inf|Tense=Pres|Voice=Act
manus,manvs,NOM4,Case=Acc|Numb=Plur
uigilum,vigiles,NOM3,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
cateruas,caterva,NOM1,Case=Acc|Numb=Plur
Militis,militis,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
miseri,miser,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
