form,lemma,pos,morph
atqui,atqvi,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
crederemus,credo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
egeremus,egeo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=1
perpendiculis,perpendicvlvm,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
normis,norma,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
regulis,regvlvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
lunae,lvna,NOM1,Case=Gen|Numb=Sing
quae,qvis,PROrel,Case=Nom|Numb=Plur
liniamenta,lineamentvm,NOM2,Case=Nom|Numb=Plur
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
potesne,potes,NOM3,Case=Abl|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
cuius,qvi,PROrel,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
nascentis,nascor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
inseniscentis,inseniscor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
alias,alivs,PROind,Case=Acc|Numb=Plur
hebetiora,hebes,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
alias,alias,PROind,Case=Acc|Numb=Plur
acutiora,acvtvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
uidentur,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
cornua,cornv,NOM4,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
planum,planvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quam,qvam,ADVrel,MORPH=empty
mare,mare,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
e,ex,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
etiam,etiam,ADV,Deg=Pos
aequor,aeqvor,NOM3,Case=Nom|Numb=Sing
illud,ille,PROdem,Case=Nom|Numb=Sing
poetae,poeta,NOM1,Case=Gen|Numb=Sing
uocantin,voco,VER,Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aqua,aqva,NOM1,Case=Abl|Numb=Sing
remum,remvs,NOM2,Case=Acc|Numb=Sing
integrum,integer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
fractum,frango,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
uidemus,video,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Nom|Numb=Sing
mare,mare,NOM3,Case=Nom|Numb=Sing
nonne,nonne,ADVint.neg,MORPH=empty
caeruleum,caervlevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
at,at,CONcoo,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
unda,vnda,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pulsa,pello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
remis,remvs,NOM2,Case=Abl|Numb=Plur
purpurascit,pvrpvrasco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
aquae,aqva,NOM1,Case=Gen|Numb=Sing
tinctum,tingo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quodam,qvidam,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
infectum,infectvs,ADJqua,Case=Acc|Numb=Sing
alius,alivs,PROind,Case=Nom|Numb=Sing
adultis,advltvs,ADJqua,Case=Abl|Numb=Plur
alius,alivs,PROind,Case=Nom|Numb=Sing
ualentibus,valens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
alius,alivs,PROind,Case=Nom|Numb=Sing
aegris,aeger,NOM2,Case=Abl|Numb=Plur
alius,alivs,PROind,Case=Nom|Numb=Sing
siccis,siccvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
alius,alivs,PROind,Case=Nom|Numb=Sing
uinulentisSi,vinvlentis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
quando,qvando,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
demersimus,demergo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,ADVrel,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
urinantur,vrinor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
nihil,nihil,PROind,Case=Ind
superum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aut,avt,CONcoo,MORPH=empty
obscure,obscvre,ADV,Deg=Pos
admodum,admodvm,ADV,Deg=Pos
cernimusquibus,cerno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act
etiam,etiam,ADV,Deg=Pos
alabaster,alabaster,NOM2,Case=Nom|Numb=Sing
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
unguenti,vngventvm,NOM2,Case=Gen|Numb=Sing
putre,pvtris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
