form,lemma,pos,morph
Si,sivs,NOM2,Case=Nom|Numb=Sing
uota,votvm,NOM2,Case=Acc|Numb=Plur
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ualuissent,valeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
ualuissent,valeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
tutus,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esses,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Primum,primvs,NOM2,Case=Acc|Numb=Sing
certum,certvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
optas,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
sub,svb,PRE,MORPH=empty
incerto,incertvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
auxilio,avxilivm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
certum,certvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
puta,pvto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
nocet,noceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prius,prior,ADJadv.ord,Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,mille,ADJcar,Case=Nom|Numb=Sing
Praeterea,praeterevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tu,tv,PROper,Case=Nom|Numb=Sing
condicionem,condicio,NOM3,Case=Acc|Numb=Sing
uoti,votvm,NOM2,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
nosti,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
tempestas,tempestas,NOM3,Case=Nom|Numb=Sing
occupauit,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
portus,portvs,NOM4,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
praesidii,praesidivm,NOM2,Case=Gen|Numb=Sing
dubium,dvbivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quantum,qvantvs,NOM2,Case=Acc|Numb=Sing
tormentum,tormentvm,NOM2,Case=Acc|Numb=Sing
existimas,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
accepero,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
eguisse,egeo,VER,Mood=Inf|Tense=Perf|Voice=Act
Etiam,etia,NOM1,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
seruatus,servo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
fuero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
trepidasse,trepido,VER,Mood=Inf|Tense=Perf|Voice=Act
Etiam,etia,NOM1,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
absolutus,absolvo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
fuero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
causam,cavsa,NOM1,Case=Acc|Numb=Sing
dixisse,dico,VER,Mood=Inf|Tense=Perf|Voice=Act
Nullius,nvllivs,NOM2,Case=Nom|Numb=Sing
metus,metvs,NOM4,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
gratus,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
finis,finis,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
gratior,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
solida,solidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
inconcussa,inconcvssvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
securitas,secvritas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Opta,opta,NOM1,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
mihi,ego,PROper,Case=Dat|Numb=Sing
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
cum,cvm,CONsub,MORPH=empty
opus,opvs,NOM6,Case=Ind
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
ut,vt,CONsub,MORPH=empty
opus,opvs,NOM6,Case=Ind
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Si,sivs,NOM2,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
potestate,potestas,NOM3,Case=Abl|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
optas,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ipse,ipse,PROdem,Case=Nom|Numb=Sing
fecisses,facio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
