form,lemma,pos,morph
Quanto,qvantvs,NOM2,Case=Dat|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
honestius,honestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uotum,votvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Opto,optvs,NOM2,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
statu,statvs,NOM4,Case=Abl|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl
semper,semper,ADV,Deg=Pos
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
distribuat,distribvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
numquam,nvmqvam,ADVneg,MORPH=empty
desideret,desidero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
sequatur,seqvor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
illum,ille,PROdem,Case=Acc|Numb=Sing
materia,materia,NOM1,Case=Nom|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
benigne,benigne,ADV,Deg=Pos
utitur,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
largiendi,largior,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
iuuandi,ivvo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
-que,qvovs,CONcoo,MORPH=empty
;,o,PRE,MORPH=empty
numquam,nvmqvam,ADVneg,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dandorum,do,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
beneficiorum,beneficivm,NOM2,Case=Gen|Numb=Plur
inopia,inopia,NOM1,Case=Nom|Numb=Sing
datorum,dato,NOM3,Case=Gen|Numb=Plur
paenitentia,paenitentia,NOM1,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
naturam,natvra,NOM1,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
pronam,pronvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
misericordiam,misericordia,NOM1,Case=Acc|Numb=Sing
humanitatem,hvmanitas,NOM3,Case=Acc|Numb=Sing
clementiam,clementia,NOM1,Case=Acc|Numb=Sing
irritet,irrito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
prouocet,provoco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
turba,tvrba,NOM1,Case=Nom|Numb=Sing
gratorum,gratvs,ADJqua,Case=Gen|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
illi,ille,PROdem,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
contingat,contingo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
experiri,experior,VER,Mood=Inf|Tense=Pres|Voice=Dep
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
implacabilis,implacabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ipsi,ipse,PROdem,Case=Dat|Numb=Sing
