form,lemma,pos,morph
Timidus,timidvs,NOM2,Case=Nom|Numb=Sing
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
stultus,stvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
malos,mali,NOM2,Case=Acc|Numb=Plur
sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
indiscreta,indiscretvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
uniuersa,vniversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uitia,vitivm,NOM2,Case=Nom|Numb=Plur
circumstant,circvmsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
dicitur,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
timidus,timidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
proprie,proprie,ADV,Deg=Pos
natura,natvra,NOM1,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
inanes,inanis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sonos,sonvs,NOM2,Case=Acc|Numb=Plur
pauidus,pavidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Stultus,stvltvs,NOM2,Case=Nom|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
natura,natvra,NOM1,Case=Abl|Numb=Sing
pronus,pronvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
alius,alivs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
auaritiam,avaritia,NOM1,Case=Acc|Numb=Sing
alius,alivs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
luxuriam,lvxvria,NOM1,Case=Acc|Numb=Sing
alius,alivs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
petulantiam,petvlantia,NOM1,Case=Acc|Numb=Sing
inclinatur,inclino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Nom|Numb=Sing
errant,erro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
illi,ille,PROdem,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
interrogant,interrogo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Stoicos,stoici,NOM2,Case=Acc|Numb=Plur
Quid,qvis,PROrel,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
Achilles,achilles,NOM7,Case=Nom|Numb=Sing
timidus,timidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quid,qvis,PROrel,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
Aristides,aristides,NOM7,Case=Nom|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
iustitia,ivstitia,NOM1,Case=Abl|Numb=Sing
nomen,nomen,NOM3,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iniustus,inivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quid,qvis,PROrel,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
Et,et,CONcoo,MORPH=empty
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
cunctando,cvnctor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
restituit,restitvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rem,res,NOM5,Case=Acc|Numb=Sing
temerarius,temerarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quid,qvi,PROrel,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
Decius,decivs,NOM2,Case=Nom|Numb=Sing
mortem,mors,NOM3,Case=Acc|Numb=Sing
timet,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Mucius,mvcivs,NOM2,Case=Nom|Numb=Sing
proditor,proditor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Camillus,camillvs,NOM2,Case=Nom|Numb=Sing
desertor,desertor,NOM3,Case=Nom|Numb=Sing
Non,non,NOM3,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
dicimus,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sic,sic,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
quomodo,qvomodo,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
quibusdam,qvidam,PROind,Case=Abl|Numb=Plur
singula,singvlvs,ADJdis,Case=Acc|Numb=Plur
eminent,emineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
malum,malvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
stultum,stvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
uitio,vitivm,NOM2,Case=Abl|Numb=Sing
uacare,vaco,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
ne,ne,ADVneg,MORPH=empty
audacem,avdax,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
timoris,timor,NOM3,Case=Gen|Numb=Sing
absoluimus,absolvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ne,ne,ADVneg,MORPH=empty
prodigum,prodigvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
auaritia,avaritia,NOM1,Case=Abl|Numb=Sing
liberamus,libero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quomodo,qvomodo,NOM2,Case=Abl|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
sensus,sensvs,NOM4,Case=Acc|Numb=Plur
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
omnes,omnis,PROind,Case=Nom|Numb=Plur
homines,homo,NOM3,Case=Nom|Numb=Plur
aciem,acies,NOM5,Case=Acc|Numb=Sing
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lynceo,lyncevs,NOM2,Case=Abl|Numb=Sing
similem,similis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sic,sic,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
stultus,stvltvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
aeria,aerivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
concitata,concitatvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
quidam,qvidam,PROind,Case=Nom|Numb=Plur
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
Omnia,omnivm,ADJqua,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
uitia,vitivm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
omnia,omnis,PROind,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
singulis,singvlvs,ADJdis,Case=Abl|Numb=Plur
extant,exsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Plur
Hunc,hvnc,NOM3,Case=Acc|Numb=Sing
natura,natvra,NOM1,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
auaritiam,avaritia,NOM1,Case=Acc|Numb=Sing
impellit,impello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
hic,hic,PROdem,Case=Abl|Numb=Sing
uino,vinvm,NOM2,Case=Abl|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
libidini,libido,NOM3,Case=Dat|Numb=Sing
deditus,deditvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
nondum,nondvm,ADVneg,MORPH=empty
deditus,deditvs,ADJqua,Case=Nom|Numb=Sing|Person=3
ita,ita,ADV,Deg=Pos
formatus,formo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
mores,mos,NOM3,Case=Nom|Numb=Plur
sui,svvs,PROref,Case=Gen|Numb=Sing
ferant,fero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
propositum,propositvm,NOM2,Case=Acc|Numb=Sing
reuertar,revertor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
nemo,nemo,PROind,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
ingratus,ingratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habet,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
nequitiae,neqvitia,NOM1,Case=Gen|Numb=Sing
semina,semen,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
tamen,tamen,ADV,Deg=Pos
proprie,proprie,ADV,Deg=Pos
ingratus,ingratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
