form,lemma,pos,morph
Illud,illvs,NOM7,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
uenire,venio,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
aliquam,aliqvis,PROind,Case=Acc|Numb=Sing
disputationem,dispvtatio,NOM3,Case=Acc|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quid,qvis,PROint,Case=Nom|Numb=Sing
faciendum,facio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
captiuo,captivvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cui,qvi,PROrel,Case=Dat|Numb=Sing
redemptionis,redemptio,NOM3,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Nom|Numb=Sing
homo,homo,NOM3,Case=Nom|Numb=Sing
prostituti,prostitvo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
infamis,infamis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ore,os,NOM3,Case=Abl|Numb=Sing
promittit,promitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Patiar,patiar,NOM1,Case=Voc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
impuro,impvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
seruari,servo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Seruatus,servatvs,NOM2,Case=Nom|Numb=Sing
deinde,deinde,ADV,Deg=Pos
quam,qvi,PROrel,Case=Acc
illi,ille,PROdem,Case=Dat|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
referam,refero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Viuam,viva,NOM1,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
obsceno,obscenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Non,non,ADVint,MORPH=empty
uiuam,vivo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
redemptore,redemptor,NOM3,Case=Abl|Numb=Sing
Quid,qvis,PROint,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
placeat,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dicam,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Etiam,etia,NOM1,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
tali,talis,PROdem,Case=Abl|Numb=Sing
accipiam,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
capite,capvt,NOM3,Case=Abl|Numb=Sing
dependam,dependo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
accipiam,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
autem,avtem,CONcoo,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
creditum,credo,VER,Numb=Sing|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
soluam,solvo,VER,Numb=Sing|Tense=Fut|Voice=Act|Person=1
illi,ille,PROdem,Case=Dat|Numb=Sing
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
occasio,occasio,NOM3,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
seruandi,servo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
periclitantem,periclitor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
seruabo,servo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
;,o,PRE,MORPH=empty
in,in,PRE,MORPH=empty
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iungit,ivngo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
descendam,descendo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
seruatoris,servator,NOM3,Case=Gen|Numb=Sing
illum,ille,PROdem,Case=Acc|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
numerabo,nvmero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
feneratoris,fenerator,NOM3,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
sciam,scio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1
reddendum,reddo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
quod,qvi,PROrel,Case=Acc|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Dat|Numb=Sing
Est,es,CONcoo,MORPH=empty
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
dignus,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
accipiam,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
danti,do,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nociturum,noceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
ideo,ideo,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
accipiam,accipio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
paratus,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
incommodo,incommodvm,NOM2,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
periculo,pericvlvm,NOM2,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
prodesse,prosvm,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Defensurus,defensvrvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
reum,revs,NOM2,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
patrocinio,patrocinivm,NOM2,Case=Abl|Numb=Sing
regem,rex,NOM3,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
facturus,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
inimicum,inimicvs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
inimicus,inimicvs,NOM2,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
pro,pro,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
periclitari,periclitor,VER,Mood=Inf|Tense=Pres|Voice=Dep
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ego,ego,PROper,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
facilius,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
facio,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
sine,sine,PRE,MORPH=empty
illo,ille,PROdem,Case=Abl|Numb=Sing
pericliter,periclitor,VER,Mood=Sub|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ineptum,ineptvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
friuolum,frivolvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hoc,hic,PROdem,Case=Abl|Numb=Sing
Hecato,hecatvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
ponit,pono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
exemplum,exemplvm,NOM2,Case=Acc|Numb=Sing
Arcesilai,arcesilavs,NOM2,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
filio,filivs,NOM2,Case=Abl|Numb=Sing
familiae,familia,NOM1,Case=Gen|Numb=Sing
adlatam,affero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pecuniam,pecvnia,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
accepisse,accipio,VER,Mood=Inf|Tense=Perf|Voice=Act
ne,ne,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
patrem,pater,NOM3,Case=Acc|Numb=Sing
sordidum,sordidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
offenderet,offendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROrel,Case=Nom|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
laude,lavs,NOM3,Case=Abl|Numb=Sing
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
furtum,fvrtvm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
maluit,malo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
Quae,qvis,PROrel,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
alienam,alienvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
moderatio,moderatio,NOM3,Case=Nom|Numb=Sing
Si,sivs,NOM2,Case=Dat|Numb=Sing
exemplo,exemplvm,NOM2,Case=Abl|Numb=Sing
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
animi,animvs,NOM2,Case=Gen|Numb=Sing
opus,opvs,NOM6,Case=Ind
