form,lemma,pos,morph
Post,post,NOM3,Case=Ind|Numb=Sing
tot,tot,PROdem,Case=Ind
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
num,nvm,ADVint,MORPH=empty
dubium,dvbivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
aliquando,aliqvando,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
seruo,servvs,NOM2,Case=Abl|Numb=Sing
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
accipiat,accipio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Quare,qvare,ADVint,MORPH=empty
potius,potivs,ADV,Deg=Comp
persona,persona,NOM1,Case=Abl|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
minuat,minvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
personam,persona,NOM1,Case=Acc|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
cohonestet,cohonesto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Eadem,eades,NOM3,Case=Acc|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
principia,principivm,NOM2,Case=Acc|Numb=Plur
eadem,idem,PROdem,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
origo,origo,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
nemo,nemo,PROind,Case=Abl|Numb=Sing
altero,alter,PROind,Case=Abl|Numb=Sing
nobilior,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
nisi,nisi,CONsub,MORPH=empty
cui,qvi,PROrel,Case=Dat|Numb=Sing
rectius,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ingenium,ingenivm,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
artibus,ars,NOM3,Case=Abl|Numb=Plur
bonis,bonvm,NOM2,Case=Dat|Numb=Plur|Deg=Pos
aptius,aptvs,ADJqua,Case=Nom|Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Qui,qvi,PROrel,Case=Nom|Numb=Plur
imagines,imago,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
atrio,atrivm,NOM2,Case=Abl|Numb=Sing
exponunt,expono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nomina,nomen,NOM3,Case=Acc|Numb=Plur
familiae,familia,NOM1,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
longo,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ordine,ordo,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
multis,mvlti,NOM2,Case=Abl|Numb=Plur|Deg=Pos
stemmatum,stemma,NOM3,Case=Gen|Numb=Plur
inligata,illigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
flexuris,flexvrvs,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
aedium,aedes,NOM3,Case=Gen|Numb=Plur
collocant,colloco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
noti,notvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
nobiles,nobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Vnus,vnvs,NOM2,Case=Nom|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
parens,parens,NOM3,Case=Nom|Numb=Sing
mundus,mvndvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
siue,sive,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
splendidos,splendidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
siue,sive,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
sordidos,sordidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gradus,gradvs,NOM4,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
hunc,hic,PROdem,Case=Acc|Numb=Sing
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
cuiusque,qvisqve,PROind,Case=Gen|Numb=Sing
origo,origo,NOM3,Case=Nom|Numb=Sing
perdueitur,perdveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Non,non,ADVint,Case=Nom
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
isti,iste,PROdem,Case=Nom|Numb=Plur
decipiant,decipio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
maiores,maiores,NOM3,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
recensent,recenseo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ubicumque,vbicvmqve,ADVrel,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
inlustre,illvstris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
defecit,deficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illo,ille,PROdem,Case=Abl|Numb=Sing
deum,devs,NOM2,Case=Gen|Numb=Plur
infuleiunt,infvlesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Neminem,neminis,NOM3,Case=Acc|Numb=Sing
despexeris,despicio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
etiam,etiam,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
circa,circa,PRE,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
obsoleta,obsoletvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nomina,nomen,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
parum,parvm,ADV,Deg=Pos
indulgente,indvlgeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
adiuta,adivvo,VER,Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Siue,sivvs,NOM2,Case=Nom|Numb=Sing
libertini,libertinvs,NOM2,Case=Nom|Numb=Plur
ante,ante,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
habentur,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
siue,sive,CONsub,MORPH=empty
serui,servvs,NOM2,Case=Nom|Numb=Plur
siue,sive,CONcoo,MORPH=empty
exterarum,exter,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
gentium,gens,NOM3,Case=Gen|Numb=Plur
