form,lemma,pos,morph
Non,non,NOM7,Case=Acc|Numb=Sing
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
ista,iste,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
possides,possideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quae,qvi,PROrel,Case=Acc|Numb=Plur
das,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quae,qvi,PROrel,Case=Acc|Numb=Plur
negas,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quae,qvi,PROrel,Case=Acc|Numb=Plur
seruas,servo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quae,qvi,PROrel,Case=Acc|Numb=Plur
rapis,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
innumerabilia,innvmerabilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
aures,avris,NOM3,Case=Acc|Numb=Plur
animum,animvs,NOM2,Case=Acc|Numb=Sing
mulcentia,mvlceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Vnde,vnde,NOM2,Case=Voc|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
luxuriam,lvxvria,NOM1,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
instruens,instrvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
copia,copia,NOM1,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
necessitatibus,necessitas,NOM3,Case=Abl|Numb=Plur
tantummodo,tantvmmodo,ADV,Deg=Pos
nostris,noster,PROpos,Case=Dat|Numb=Plur
prouisum,provideo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
usque,vsqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
delicias,delicia,NOM1,Case=Acc|Numb=Plur
amamur,amo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
Tot,tot,PROdem,Case=Ind
arbusta,arbvstvm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
frugifera,frvgifer,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tot,tot,PROdem,Case=Ind
herbae,herba,NOM1,Case=Nom|Numb=Plur
salutares,salvtaris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tot,tot,PROdem,Case=Ind
uarietates,varietas,NOM3,Case=Nom|Numb=Plur
ciborum,cibvs,NOM2,Case=Gen|Numb=Plur
per,per,PRE,MORPH=empty
totum,totvs,NOM2,Case=Acc|Numb=Sing
annum,annvs,NOM2,Case=Acc|Numb=Sing
digestae,digero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
inerti,iners,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quoque,qvoqve,ADV,Deg=Pos
fortuita,fortvita,ADJqua,Case=Acc|Numb=Plur
terrae,terra,NOM1,Case=Gen|Numb=Plur
alimenta,alimentvm,NOM2,Case=Nom|Numb=Plur
praeberent,praebeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
