form,lemma,pos,morph
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ne,ne,ADV,MORPH=empty
traham,traho,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
longius,longe,ADV,Deg=Comp
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
maius,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
beneficium,beneficivm,NOM2,Case=Acc|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
maiora,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
et,et,CONcoo,MORPH=empty
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
in,in,PRE,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
denique,deniqve,ADV,Deg=Pos
beneuolentia,benevolentia,NOM1,Case=Abl|Numb=Sing
effundat,effvndo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
sibi,svi,PROref,Case=Dat|Numb=Sing
indulgeat,indvlgeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quemadmodum,qvemadmodvm,ADVrel,MORPH=empty
amantes,amans,NOM3,Case=Nom|Numb=Plur
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
oscula,oscvlvm,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
complexus,complexvs,NOM4,Case=Acc|Numb=Plur
artiores,artvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
non,non,ADVneg,MORPH=empty
augent,avgeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amorem,amor,NOM3,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
exercent,exerceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
