form,lemma,pos,morph
In,vnvs,ADJcar,Case=Acc
prioribus,prior,ADJord,Case=Abl|Numb=Plur|Deg=Comp
libris,liber,NOM2,Case=Abl|Numb=Plur
uidebar,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
consummasse,consvmmo,VER,Mood=Inf|Tense=Perf|Voice=Act
propositum,propositvm,NOM2,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
tractassem,tracto,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
quemadmodum,qvemadmodvm,ADVint,MORPH=empty
dandum,do,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
beneficium,beneficivm,NOM2,Case=Nom|Numb=Sing
quemadmodum,qvemadmodvm,ADVrel,MORPH=empty
accipiendum,accipio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
;,ob,PRE,MORPH=empty
hi,hic,PROdem,Case=Nom|Numb=Plur
enim,enim,CONcoo,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
huius,hic,PROdem,Case=Gen|Numb=Sing
officii,officivm,NOM2,Case=Gen|Numb=Sing
fines,finis,NOM3,Case=Nom|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
ultra,vltra,ADV,Deg=Pos
moror,moror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
non,non,ADVneg,MORPH=empty
seruio,servio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
materiae,materia,NOM1,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
indulgeo,indvlgeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Sing
quo,qvo,ADVrel,MORPH=empty
ducit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sequenda,seqvor,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
quo,qvo,ADVrel,MORPH=empty
inuitat,invito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
subinde,svbinde,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
nascetur,nascor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
lacessat,lacesso,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliqua,aliqvis,PROind,Case=Abl|Numb=Sing
dulcedine,dvlcedo,NOM3,Case=Abl|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
non,non,ADVneg,MORPH=empty
superuacuum,svpervacvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
necessarium,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
Verum,vervs,NOM2,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
ita,ita,ADV,Deg=Pos
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
perseueremus,persevero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
peractis,perago,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Plur
rem,res,NOM5,Case=Acc|Numb=Sing
continebant,contineo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
scrutari,scrvtor,VER,Mood=Inf|Tense=Pres|Voice=Dep
etiam,etiam,ADV,Deg=Pos
ea,is,PROdem,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
uis,vis,NOM3,Case=Nom|Numb=Sing
uerum,vervm,CONcoo,MORPH=empty
conexa,connecto,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
