form,lemma,pos,morph
Ante,ante,NOM7,Case=Voc|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
Liberalis,liberalis,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
discamus,disco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
beneficia,beneficivm,NOM2,Case=Acc|Numb=Plur
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
secure,secvre,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
occasiones,occasio,NOM3,Case=Acc|Numb=Plur
reddendorum,reddo,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
obseruare,observo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
manu,manvs,NOM4,Case=Abl|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Ipsam,ipsa,NOM1,Case=Acc|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
cupiditatem,cvpiditas,NOM3,Case=Acc|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
quoque,qvisqve,PROind,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
liberandi,libero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
meminerimus,memini,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
ingrati,ingratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
nemo,nemo,PROind,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
libenter,libenter,ADV,Deg=Pos
reddit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,MORPH=empty
