form,lemma,pos,morph
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
inuisum,invisvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uitium,vitivm,NOM2,Case=Nom|Numb=Sing
an,an,ADVint,MORPH=empty
impunitum,impvnitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quaeritur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
an,an,ADVint,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Sing
lex,lex,NOM3,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
scholis,schola,NOM1,Case=Abl|Numb=Plur
exercetur,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
ponenda,pono,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
qua,qvi,PROrel,Case=Abl|Numb=Sing
ingrati,ingratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
actio,actio,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aequa,aeqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
omnibus,omnis,PROind,Case=Dat|Numb=Plur
.,pes,ADJcar,Case=Dat|Numb=Plur
Quidni,qvinnivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
urbibus,vrbs,NOM3,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
praestitere,praesto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exprobrent,exprobro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
maiores,maiores,NOM3,Case=Acc|Numb=Plur
collata,confero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
posteris,posteri,NOM2,Case=Abl|Numb=Plur
exigant,exigo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Nostri,nostri,NOM2,Case=Nom|Numb=Plur
maiores,maiores,NOM3,Case=Nom|Numb=Plur
maximi,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
scilicet,scilicet,ADV,Deg=Pos
uiri,vir,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
tantum,tantvm,ADV,Case=Acc
res,res,NOM5,Case=Nom|Numb=Plur
repetierunt,repeto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
beneficia,beneficivm,NOM2,Case=Nom|Numb=Plur
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
dabant,do,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
magno,magnvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
perdebant,perdo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
excepta,excipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
gente,gens,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ulla,vllvs,PROind,Case=Abl|Numb=Sing
data,do,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
