form,lemma,pos,morph
Nostri,noster,NOM2,Case=Gen|Numb=Plur
saeculi,saecvlvm,NOM2,Case=Gen|Numb=Plur
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
praeteribo,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sub,svb,NOM2,Case=Nom|Numb=Sing
Tib,tib,PROper,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
accusandi,accvso,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
frequens,freqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
paene,paene,ADV,Deg=Pos
publica,pvblicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
rabies,rabies,NOM5,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
ciuili,civilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
bello,bellvm,NOM2,Case=Abl|Numb=Sing
grauius,graviter,ADJqua,Case=Acc|Deg=Comp
togatam,togatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
confecit,conficio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
excipiebatur,excipio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
ebriorum,ebrivs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sermo,sermo,NOM3,Case=Nom|Numb=Sing
simplicitas,simplicitas,NOM3,Case=Nom|Numb=Sing
iocantium,iocor,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
;,,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tutum,tvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
omnis,omnis,PROind,Case=Gen|Numb=Sing
saeuiendi,saevio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
placebat,placeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
occasio,occasio,NOM3,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
reorum,revs,NOM2,Case=Gen|Numb=Plur
expectabantur,exspecto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
euentus,eventvs,NOM4,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
