form,lemma,pos,morph
Aliquando,aliqvandvs,NOM2,Case=Dat|Numb=Sing
daturum,do,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
indignis,indignvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
negauerim,nego,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
in,in,PRE,MORPH=empty
honorem,honor,NOM3,Case=Acc|Numb=Sing
aliorum,alivs,PROind,Case=Gen|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
petendis,peto,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
honoribus,honor,NOM3,Case=Abl|Numb=Plur
quosdam,qvidam,PROind,Case=Acc|Numb=Plur
turpissimos,tvrpis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
nobilitas,nobilitas,NOM3,Case=Nom|Numb=Sing
industriis,indvstrivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
nouis,novvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
praetulit,praefero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
ratione,ratio,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Abl|Numb=Sing
Sacra,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
magnarum,magnvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
memoria,memoria,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
bonos,boni,NOM2,Case=Acc|Numb=Plur|Deg=Pos
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
gratia,gratia,NOM1,Case=Nom|Numb=Sing
bonorum,bonvm,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
cum,cvm,PRE,MORPH=empty
ipsis,ipse,PROdem,Case=Abl|Numb=Plur
cadit,cado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ciceronem,cicero,NOM3,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
res,res,NOM5,Case=Acc|Numb=Sing
consulem,consvl,NOM3,Case=Acc|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
Cinnam,cinna,NOM1,Case=Acc|Numb=Sing
nuper,nvper,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
recepit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
castris,castra,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
Sex,sex,NOM3,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
Pompeium,pompeivs,NOM2,Case=Acc|Numb=Sing
alios,alivs,PROind,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
Pompeios,pompeivs,NOM2,Case=Acc|Numb=Plur
nisi,nisi,CONsub,MORPH=empty
unius,vnvs,ADJcar,Case=Gen|Numb=Sing
uiri,vir,NOM2,Case=Gen|Numb=Sing
magnitudo,magnitvdo,NOM3,Case=Nom|Numb=Sing
tanta,tantvs,PROdem,Case=Acc|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
satis,satis,ADV,Case=Ind|Deg=Pos
alte,alte,ADV,Deg=Pos
omnes,omnis,PROind,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
etiam,etiam,ADV,Deg=Pos
ruina,rvina,NOM1,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
attolleret,attollo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Quid,qvis,PROind,Case=Acc|Numb=Sing
nuper,nvper,ADV,Deg=Pos
Fabium,fabivs,NOM2,Case=Acc|Numb=Sing
Persicum,persicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cuius,qvi,PROrel,Case=Gen|Numb=Sing
osculum,oscvlvm,NOM2,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
impudici,impvdicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
denotabant,denoto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sacerdotem,sacerdos,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
collegio,collegivm,NOM2,Case=Abl|Numb=Sing
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
Verrucosi,verrvcosvs,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
Allobrogici,allobrogicvs,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
illi,ille,PROdem,Case=Nom|Numb=Plur
trecenti,tricenti,ADJcar,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
incursioni,incvrsio,NOM3,Case=Dat|Numb=Sing
pro,pro,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
obiecerant,obicio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Hoc,hoc,NOM3,Case=Acc|Numb=Sing
debemus,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
uirtutibus,virtvs,NOM3,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
praesentes,praesens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
solum,solvm,ADV,Deg=Pos
illas,ille,PROdem,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
