form,lemma,pos,morph
Plures,plvres,NOM3,Case=Nom|Numb=Plur
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ingrati,ingratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
ingratum,ingratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
actio,actio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Immo,immo,NOM2,Case=Nom|Numb=Sing
pauciores,pavcvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
quia,qvia,CONsub,MORPH=empty
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
dilectu,dilectvs,NOM4,Case=Abl|Numb=Sing
dabuntur,do,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
beneficia,beneficivm,NOM2,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Deinde,deindes,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
expedit,expedio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
omnibus,omnis,PROind,Case=Dat|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVint,MORPH=empty
multi,mvltvs,NOM2,Case=Nom|Numb=Plur|Deg=Pos
ingrati,ingratvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
pudorem,pvdor,NOM3,Case=Acc|Numb=Sing
enim,enim,CONcoo,MORPH=empty
rei,res,NOM5,Case=Gen|Numb=Sing
tollet,tollo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
peccantium,peccans,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
desinet,desino,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
probri,probrvm,NOM2,Case=Gen|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
maledictum,maledictvm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Numquid,nvmqvides,ADVint,Numb=Sing
iam,iam,ADV,Deg=Pos
ulla,vllvs,PROind,Case=Nom|Numb=Sing
repudio,repvdivm,NOM2,Case=Abl|Numb=Sing
erubescit,ervbesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
postquam,postqvam,CONsub,MORPH=empty
illustres,illvstris,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
ac,ac,CONcoo,MORPH=empty
nobiles,nobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
feminae,femina,NOM1,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
consulum,consvl,NOM3,Case=Gen|Numb=Plur
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
maritorum,maritvs,NOM2,Case=Gen|Numb=Plur
annos,annvs,NOM2,Case=Acc|Numb=Plur
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
computant,compvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
exeunt,exeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
matrimonii,matrimonivm,NOM2,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
nubunt,nvbo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
repudii,repvdivm,NOM2,Case=Gen|Numb=Sing
Tamdiu,tamdivs,NOM2,Case=Nom|Numb=Sing
istuc,istic,PROdem,Case=Nom|Numb=Sing
timebatur,timeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
quamdiu,qvamdiv,ADVrel,MORPH=empty
rarum,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
quia,qvi,CONsub,MORPH=empty
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
sine,sine,PRE,MORPH=empty
diuortio,divortivm,NOM2,Case=Abl|Numb=Sing
acta,ago,VER,Case=Nom|Numb=Plur|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Acc
saepe,saepe,ADV,Deg=Pos
audiebant,avdio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
didicerunt,disco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Numquid,nvmqvid,ADVint,Numb=Sing
iam,iam,ADV,Deg=Pos
ullus,vllvs,PROind,Case=Nom|Numb=Sing
adulterii,advlterivm,NOM2,Case=Gen|Numb=Sing
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
postquam,postqvam,CONsub,MORPH=empty
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
uentum,venio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
uirum,vir,NOM2,Case=Acc|Numb=Sing
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
ut,vt,CONsub,MORPH=empty
adulterum,advlter,NOM2,Case=Acc|Numb=Sing
irritet,irrito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Argumentum,argvmentvm,NOM2,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deformitatis,deformitas,NOM3,Case=Gen|Numb=Sing
pudicitia,pvdicitia,NOM1,Case=Nom|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
Quam,qvis,PROrel,Case=Acc|Numb=Sing
inuenies,invenio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
tam,tam,ADV,Deg=Pos
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tam,tam,ADV,Deg=Pos
sordidam,sordidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
illi,ille,PROdem,Case=Dat|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
adulterorum,advlter,NOM2,Case=Gen|Numb=Plur
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nisi,nisi,CONsub,MORPH=empty
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
diuisit,divido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
horas,hora,NOM1,Case=Acc|Numb=Plur
Et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
sufficit,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dies,dies,NOM5,Case=Nom|Numb=Sing
omnibus,omnis,PROind,Case=Dat|Numb=Plur
nisi,nisi,CONsub,MORPH=empty
apud,apvd,PRE,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
gestata,gesto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
apud,apvd,PRE,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
mansit,maneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Infrunita,infrvnita,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
antiqua,antiqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Sing
nesciat,nescio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
matrimonium,matrimonivm,NOM2,Case=Acc|Numb=Sing
uocari,voco,VER,Mood=Inf|Tense=Pres|Voice=Pass
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
adulterium,advlterivm,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Quemadmodum,qvemadmodvm,NOM2,Case=Voc|Numb=Sing
horum,hic,PROdem,Case=Gen|Numb=Plur
delictorum,delictvm,NOM2,Case=Gen|Numb=Plur
iam,iam,ADV,Deg=Pos
euanuit,evanesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pudor,pvdor,NOM3,Case=Nom|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
latius,late,ADV,Deg=Comp
euagata,evagor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
ingratos,ingratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
plures,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
efficies,efficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
auctiores,avctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
si,si,CONsub,MORPH=empty
numerare,nvmero,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
coeperint,coepio,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
