form,lemma,pos,morph
Per,per,NOM3,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
annorum,annvs,NOM2,Case=Gen|Numb=Plur
nouem,novem,ADJcar,Case=Ind
ab,ab,PRE,MORPH=empty
undeuicensimo,vndevicesimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
anno,annvs,NOM2,Case=Abl|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
meae,mevs,PROpos,Case=Gen|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
duodetricensimum,dvodetricesimvs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
seducebamur,sedvco,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
et,et,CONcoo,MORPH=empty
seducebamus,sedvco,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
falsi,falsvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
fallentes,fallo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cupiditatibus,cvpiditas,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
palam,palam,ADV,Deg=Pos
per,per,PRE,MORPH=empty
doctrinas,doctrina,NOM1,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
liberales,liberalis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
occulte,occvlte,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
falso,falsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nomine,nomen,NOM3,Case=Abl|Numb=Sing
religionis,religio,NOM3,Case=Gen|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
superbi,svperbvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ibi,ibi,ADV,Deg=Pos
superstitiosi,svperstitiosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ubique,vbiqve,ADV,Deg=Pos
uani,vanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hac,hic,PROdem,Case=Abl|Numb=Sing
popularis,popvlaris,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
sectantes,sector,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
inanitatem,inanitas,NOM3,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
theatricos,theatricvs,NOM2,Case=Acc|Numb=Plur
plausus,plavsvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
contentiosa,contentiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
carmina,carmen,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
agonem,ago,NOM3,Case=Acc|Numb=Sing
coronarum,corona,NOM1,Case=Gen|Numb=Plur
faenearum,fenva,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
spectaculorum,spectacvlvm,NOM2,Case=Gen|Numb=Plur
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
intemperantiam,intemperantia,NOM1,Case=Acc|Numb=Sing
libidinum,libido,NOM3,Case=Gen|Numb=Plur
illae,ille,PROdem,Case=Nom|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
purgari,pvrgo,VER,Mood=Inf|Tense=Pres|Voice=Pass
nos,nos,PROper,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
istis,iste,PROdem,Case=Abl|Numb=Plur
sordibus,sordes,NOM3,Case=Abl|Numb=Plur
expetentes,expeto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cum,cvm,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
appellarentur,appello,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
electi,electvs,VER,Case=Nom|Numb=Plur|Voice=Pass
et,et,CONcoo,MORPH=empty
sancti,sanctvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aiferremus,aifero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
escas,esca,NOM1,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
quiljus,qvilivs,NOM2,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
officina,officina,NOM1,Case=Abl|Numb=Sing
aqualiculi,aqvalicvlvs,NOM2,Case=Gen|Numb=Plur
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
fabricarent,fabricor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
angelos,angelvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
liberaremur,libero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sectabar,sector,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=1
ista,iste,PROdem,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
