form,lemma,pos,morph
Veni,venvs,NOM3,Case=Dat|Numb=Sing
Karthaginem,carthago,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
circumstrepebat,circvmstrepo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
undique,vndiqve,ADV,Deg=Pos
sartago,sartagvs,NOM2,Case=Abl|Numb=Sing
llagitiosorum,llagitiosvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
amorum,amor,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
nondum,nondvm,ADVneg,MORPH=empty
amabam,amo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
amabam,amo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
secretiore,secretvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
indigentia,indigentia,NOM1,Case=Abl|Numb=Sing
oderam,odi,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
me,ego,PROper,Case=Acc|Numb=Sing
minus,parvm,ADV,Deg=Comp
indigentem,indigeo,VER,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quaerebam,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
amarem,amo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
amans,amans,ADJqua,Case=Nom|Numb=Sing
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
oderam,odi,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
securitatem,secvritas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
uiam,via,NOM1,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
muscipulis,mvscipvlvs,NOM2,Case=Abl|Numb=Plur
quoniam,qvoniam,CONsub,MORPH=empty
famis,fama,NOM1,Case=Abl|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
