form,lemma,pos,morph
Non,non,NOM7,Case=Acc
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
animum,animvs,NOM2,Case=Acc|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
fide,fides,NOM5,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
aliorum,alivs,PROind,Case=Gen|Numb=Plur
infirmitate,infirmitas,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
iniquitate,iniqvitas,NOM3,Case=Abl|Numb=Sing
turbatum,tvrbo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
sanctus,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
apostolus,apostolvs,NOM2,Case=Nom|Numb=Sing
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uisceribus,viscvs,NOM3,Case=Abl|Numb=Plur
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
confiteatur,confiteor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Quis,qvi,PROrel,Case=Dat|Numb=Plur
infirmatur,infirmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
infirmor,infirmor,NOM3,Numb=Sing|Person=1
quis,qvis,PROind,Case=Nom|Numb=Sing
scandalizatur,scandaliscor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
uror,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
unde,vnde,ADVrel,MORPH=empty
etiam,etiam,ADV,Deg=Pos
ego,ego,PROper,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
compunctus,compvngo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
pro,pro,PRE,MORPH=empty
tua,tvvs,PROpos,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
salute,salvs,NOM3,Case=Abl|Numb=Sing
sollicitus,sollicitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
has,hic,PROdem,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
consolatorias,consolatorivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uel,vel,CONcoo,MORPH=empty
exhortatorias,exhortatorivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
litteras,littera,NOM1,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
sanctitatem,sanctitas,NOM3,Case=Acc|Numb=Sing
dandas,do,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quoniam,qvoniam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
domini,dominvs,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Sing
Iesu,iesvs,NOM4,Case=Abl|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
quod,qvod,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ecclesia,ecclesivs,NOM2,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
unitas,vnitas,NOM3,Case=Nom|Numb=Sing
membrorum,membrvm,NOM2,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
germanissima,germanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
nobis,nos,PROper,Case=Dat|Numb=Plur
facta,factvm,NOM2,Case=Nom|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quae,qvi,PROrel,Case=Acc|Numb=Plur
