form,lemma,pos,morph
Venerabilia,venerabilia,ADJqua,Case=Acc|Numb=Plur
scripta,scriptvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
librum,liber,NOM2,Case=Acc|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
sanctitatis,sanctitas,NOM3,Case=Gen|Numb=Sing
ita,ita,ADV,Deg=Pos
tremebundo,tremebvndvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
corde,cor,NOM3,Case=Abl|Numb=Sing
percepimus,percipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvadrantae,ADJcar,Case=Ind|Numb=Plur
ut,vt,CONsub,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
beatus,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Helias,helia,NOM1,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
speluncae,spelvnca,NOM1,Case=Gen|Numb=Sing
limine,limen,NOM3,Case=Abl|Numb=Sing
staret,sto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
faciem,facies,NOM5,Case=Acc|Numb=Sing
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
gloria,gloria,NOM1,Case=Abl|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
transeunte,transeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uelauit,velo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ita,ita,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
obiurgatos,obivrgo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
teximus,tego,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quia,qvia,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
rusticitatem,rvsticitas,NOM3,Case=Acc|Numb=Sing
fratrum,frater,NOM3,Case=Gen|Numb=Plur
nostrorum,noster,PROpos,Case=Gen|Numb=Plur
nostro,noster,PROpos,Case=Abl|Numb=Sing
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
erubuimus,ervbesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quorum,qvi,PROrel,Case=Gen|Numb=Plur
inordinata,inordinatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
profectione,profectio,NOM3,Case=Abl|Numb=Sing
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
metuimus,metvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
beatitudinem,beatitvdo,NOM3,Case=Acc|Numb=Sing
salutare,salvto,ADJqua,Numb=Sing|Deg=Pos|Mood=Inf|Tense=Pres
.,vnvs,ADJcar,Case=Dat|Numb=Plur
quia,qvia,CONsub,MORPH=empty
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
loquendi,loqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
et,et,CONcoo,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
tacendi,taceo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
ne,ne,CONsub,MORPH=empty
dum,dvm,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
dubitantes,dvbito,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
ueritate,veritas,NOM3,Case=Abl|Numb=Sing
fluctuantes,flvctvor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
scriberemus,scribo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
de,de,PRE,MORPH=empty
dictis,dictvm,NOM2,Case=Abl|Numb=Plur
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sicut,sicvt,ADVrel,MORPH=empty
sapientia,sapientia,NOM1,Case=Abl|Numb=Sing
angeli,angelvm,NOM2,Case=Gen|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
dubitare,dvbito,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
dubitantibus,dvbito,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uideremur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
necessarium,necessarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
interrogare,interrogo,VER,Mood=Inf|Tense=Pres|Voice=Act
de,de,PRE,MORPH=empty
beatitudine,beatitvdo,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
sapientia,sapientia,NOM1,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
nota,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
domini,dominvs,NOM2,Case=Gen|Numb=Sing
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
nam,nam,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
librum,liber,NOM2,Case=Acc|Numb=Sing
dulcissimae,dvlcis,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
sanctitatis,sanctitas,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
ita,ita,ADV,Deg=Pos
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
alacriter,alacriter,ADV,Deg=Pos
iucundati,ivcvndo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=1
ut,vt,CONsub,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
apostoli,apostolivm,NOM2,Numb=Plur
dominum,dominvs,NOM2,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
resurrectionem,resvrrectio,NOM3,Case=Acc|Numb=Sing
prandentem,prandeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
secum,secvs,NOM2,Case=Acc|Numb=Sing
