form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
diu,div,ADV,Deg=Pos
moleste,moleste,ADV,Deg=Pos
haberem,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc
aliquotiens,aliqvotiens,ADV,Deg=Pos
scripserim,scribo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
nulla,nvllvs,PROind,Case=Acc|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
sublimitatis,svblimitas,NOM3,Case=Gen|Numb=Sing
rescripta,rescribo,NOM2,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
meruerim,mereo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
repente,repente,ADV,Deg=Pos
epistulas,epistola,NOM1,Case=Acc|Numb=Plur
tres,tres,ADJcar,Case=Acc|Numb=Plur
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
benignitatis,benignitas,NOM3,Case=Gen|Numb=Sing
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
unam,vnvs,ADJcar,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
solum,solvm,ADV,Deg=Pos
datam,do,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
coepiscopum,coepiscopvs,NOM2,Case=Acc|Numb=Plur
meum,mevs,PROpos,Case=Acc|Numb=Sing
Vindemialem,vindemialis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
longe,longe,ADV,Deg=Pos
post,post,ADV,Deg=Pos
per,per,PRE,MORPH=empty
conpresbyterum,compresbyter,NOM2,Case=Acc|Numb=Sing
Firmum,firmvs,NOM2,Case=Acc|Numb=Sing
duas,dvo,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
sanctus,sanctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nobisque,nobisqve,NOM2,Case=Dat|Numb=Plur
