form,lemma,pos,morph
Honorabiles,honorabilis,NOM3,Case=Voc|Numb=Plur|Deg=Pos
dei,devs,NOM2,Case=Gen|Numb=Plur
famulas,famvla,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
praecipua,praecipvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
membra,membrvm,NOM2,Case=Acc|Numb=Plur
Christi,christvs,NOM2,Case=Gen|Numb=Sing
Gallam,galla,NOM1,Case=Acc|Numb=Sing
uiduam,vidvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
propositi,propono,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
filiam,filia,NOM1,Case=Acc|Numb=Sing
Simpliciolam,simpliciola,NOM1,Case=Acc|Numb=Sing
uirginem,virgo,NOM3,Case=Acc|Numb=Sing
sacram,sacer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
matri,mater,NOM3,Case=Dat|Numb=Sing
aetate,aetas,NOM3,Case=Abl|Numb=Sing
subditam,svbdo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sanctitate,sanctitas,NOM3,Case=Abl|Numb=Sing
praelatam,praefero,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
quas,qvi,PROrel,Case=Acc|Numb=Plur
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
aluimus,alo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ut,vt,ADVrel,MORPH=empty
potuimus,possvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
uenerationi,veneratio,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
Christi,christvs,NOM2,Case=Gen|Numb=Sing
dilectione,dilectio,NOM3,Case=Abl|Numb=Sing
commendo,commendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
tamquam,tamqvam,ADVrel,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
trado,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
consolandas,consolor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
adiuuandas,adivvo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quae,qvi,PROrel,Case=Nom|Numb=Sing
utilitas,vtilitas,NOM3,Case=Nom|Numb=Sing
earum,is,PROdem,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
necessitas,necessitas,NOM3,Case=Nom|Numb=Sing
postulat,postvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
mea,mevs,PROpos,Case=Abl|Numb=Sing
commendatione,commendatio,NOM3,Case=Abl|Numb=Sing
procul,procvl,ADV,Deg=Pos
dubio,dvbivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
sanctitas,sanctitas,NOM3,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
propter,propter,PRE,MORPH=empty
supernam,svpernvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Hierusalem,hiervsalis,NOM3,Case=Acc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
nos,nos,PROper,Case=Nom|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
ciues,civis,NOM3,Case=Nom|Numb=Plur
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
concupierunt,concvpisco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
excellentioris,excellens,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
sanctitatis,sanctitas,NOM3,Case=Gen|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
ciuicum,civicvs,NOM2,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
fraternum,fraternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eis,is,PROdem,Case=Dat|Numb=Plur
debemus,debeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
affectum,affectvs,NOM4,Case=Acc|Numb=Sing
quanto,qvanto,ADVrel,MORPH=empty
magis,magis,ADV,Deg=Comp
uos,vos,PROper,Case=Nom|Numb=Plur
apud,apvd,PRE,MORPH=empty
quos,qvi,PROrel,Case=Acc|Numb=Plur
earum,is,PROdem,Case=Gen|Numb=Plur
etiam,etiam,ADV,Deg=Pos
carnalis,carnalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
patria,patria,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
saecularem,saecvlaris,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nobilitatem,nobilitas,NOM3,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
Christi,christvs,NOM2,Case=Gen|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
contemnunt,contemno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dominae,domina,NOM1,Case=Gen|Numb=Sing
illae,ille,PROdem,Case=Nom|Numb=Plur
officium,officivm,NOM2,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
salutationis,salvtatio,NOM3,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
illas,ille,PROdem,Case=Acc|Numb=Plur
meum,mevs,PROpos,Case=Acc|Numb=Sing
ea,is,PROdem,Case=Abl|Numb=Sing
caritate,caritas,NOM3,Case=Abl|Numb=Sing
peto,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
digneris,dignor,VER,Case=Gen|Numb=Sing|Voice=Dep|Person=2
sumere,svmo,VER,Mood=Inf|Tense=Pres|Voice=Act
qua,qvi,ADVrel,Case=Abl
direxi,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
meminisse,memini,VER,Mood=Inf|Tense=Perf|Voice=Act
nostri,noster,PROpos,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
orationibus,oratio,NOM3,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Abl|Numb=Plur
portant,porto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sane,sane,ADV,Deg=Pos
secum,secvm,PRE,Deg=Pos
reliquias,reliqviae,NOM1,Case=Acc|Numb=Plur
beatissimi,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
gloriosissimi,gloriosvs,ADJqua,Case=Gen|Numb=Plur|Deg=Sup
martyris,martyrvs,NOM2,Case=Dat|Numb=Plur
Stephani,stephanivs,NOM2,Case=Gen|Numb=Sing
quas,qvi,PROrel,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ignorat,ignoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sanctitas,sanctitas,NOM3,Case=Nom|Numb=Sing
uestra,vester,PROpos,Case=Nom|Numb=Sing
sicut,sicvt,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
fecimus,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvi,PROrel,MORPH=empty
conuenienter,convenienter,ADV,Deg=Pos
honorare,honoro,VER,Mood=Inf|Tense=Pres|Voice=Act
debeatis,debeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
