form,lemma,pos,morph
Abripui,abripvvs,NOM2,Case=Gen|Numb=Sing
uel,vel,CONcoo,MORPH=empty
potius,potivs,ADV,Deg=Comp
subripui,svrripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quodam,qvidam,PROind,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
furatus,fvror,VER,Case=Nom|Numb=Sing|Tense=Perf
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
memet,ego,PROper,Case=Acc|Numb=Sing
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
occupationibus,occvpatio,NOM3,Case=Abl|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
antiquissimo,antiqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
amico,amicvs,NOM2,Case=Dat|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
habebam,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
quam,qvi,PROrel,Case=Acc
diu,div,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
tenebam,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nosti,nosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quippe,qvippe,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
definierit,definio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
