form,lemma,pos,morph
Scripsisti,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
aliquam,aliqvis,PROind,Case=Acc|Numb=Sing
prolixam,prolixvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
consolatoriam,consolatorivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
darem,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quod,qvi,PROrel,Case=Acc|Numb=Sing
grauiter,graviter,ADV,Deg=Pos
optimae,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
uxoris,vxor,NOM3,Case=Gen|Numb=Sing
morte,mors,NOM3,Case=Abl|Numb=Sing
mouereris,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=2
sicut,sicvt,ADVrel,MORPH=empty
sanctum,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Paulinum,pavlinvs,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Macarium,macarivs,NOM2,Case=Acc|Numb=Sing
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
meministi,memini,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
anima,anima,NOM1,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
societatem,societas,NOM3,Case=Acc|Numb=Sing
recepta,recipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
fidelium,fidelis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
castarum,castvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
laudes,lavs,NOM3,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
curat,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
quaerit,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
humanas,hvmanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
propter,propter,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
fiunt,fio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
uiuunt,vivo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
prius,prior,ADJadv.ord,Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
consolari,consolor,VER,Mood=Inf|Tense=Pres|Voice=Dep
eius,is,PROdem,Case=Gen|Numb=Sing
laude,lavs,NOM3,Case=Abl|Numb=Sing
desideras,desidero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ita,ita,ADV,Deg=Pos
uiuas,vivo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
illic,illic,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ubi,vbi,ADVint,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
merearis,mereor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
dubito,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quod,qvod,CONsub,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
credas,credo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ibi,ibi,ADV,Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ubi,vbi,ADVrel,MORPH=empty
illae,ille,PROdem,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
adulteriis,advlterivm,NOM2,Case=Abl|Numb=Plur
lectulum,lectvlvs,NOM2,Case=Acc|Numb=Sing
coniugalem,conivgalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
polluerunt,pollvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
coniugio,conivgivm,NOM2,Case=Abl|Numb=Sing
deligatae,deligo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fornicatione,fornicatio,NOM3,Case=Abl|Numb=Sing
fluxerunt,flvo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
illius,ille,PROdem,Case=Gen|Numb=Sing
laude,lavs,NOM3,Case=Abl|Numb=Sing
uiro,vir,NOM2,Case=Abl|Numb=Sing
longe,longe,ADV,Deg=Pos
dissimili,dissimilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quasi,qvasi,ADVrel,MORPH=empty
fugare,fvgo,VER,Mood=Inf|Tense=Pres|Voice=Act
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
maestitiam,maestitia,NOM1,Case=Acc|Numb=Sing
adulatio,advlatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
consolatio,consolatio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
diligeres,diligo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
sient,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
dilexit,diligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
