form,lemma,pos,morph
Beatus,beatvs,NOM2,Case=Nom|Numb=Sing
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
relucentis,relvceo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
puro,pvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uirtutis,virtvs,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
lumine,lvmen,NOM3,Case=Abl|Numb=Sing
admodum,admodvm,ADV,Deg=Pos
inlustratus,illvstro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Sing
dignum,dignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
diuini,divinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tui,tvvs,PROpos,Case=Gen|Numb=Sing
affaminis,affamen,NOM3,Case=Gen|Numb=Sing
honore,honor,NOM3,Case=Abl|Numb=Sing
cumulandum,cvmvlo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
duxisti,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,pes,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
onus,onvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
difficillimam,difficilis,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
respondendi,respondeo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
domine,dominvs,NOM2,Case=Voc|Numb=Sing
uenerande,venerande,ADV,Deg=Pos
satis,satis,ADV,Deg=Pos
inponis,impono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
praecipue,praecipve,ADV,Deg=Pos
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
percontationibus,percontatio,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
talibus,talis,PROdem,Case=Abl|Numb=Plur
explicandis,explico,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
per,per,PRE,MORPH=empty
meae,mevs,PROpos,Case=Gen|Numb=Sing
opinionis,opinio,NOM3,Case=Gen|Numb=Sing
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
pagano,paganvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
homine,homo,NOM3,Case=Abl|Numb=Sing
quaestionibus,qvaestio,NOM3,Case=Abl|Numb=Plur
si,si,CONsub,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
abundet,abvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Numb=Sing
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
dudum,dvdvm,ADV,Deg=Pos
inter,inter,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
conuenerit,convenio,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
identidem,identidem,ADV,Deg=Pos
litteris,littera,NOM1,Case=Abl|Numb=Plur
magis,magis,ADV,Deg=Comp
magisque,magisqve,ADV,Deg=Pos
conueniat,convenio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
praeceptis,praeceptvm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
tantum,tantvm,ADV,Deg=Pos
Socraticis,socratici,NOM2,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uir,vir,NOM2,Case=Nom|Numb=Sing
uere,vere,ADV,Deg=Pos
optime,bene,ADV,Deg=Sup
.,vnvs,ADJcar,Case=Acc|Numb=Sing
propheticis,propheticvs,NOM2,Case=Abl|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur
Hierosolymiticis,hierosolym,NOM2,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
Orpheicis,orpheici,NOM2,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
Ageticis,ageticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Trimegisticis,trimegisticvs,NOM2,Case=Abl|Numb=Plur
longe,longe,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
illis,ille,PROdem,Case=Abl|Numb=Plur
antiquioribus,antiqvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
paene,paene,ADV,Deg=Pos
rudibus,rvdis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
adhuc,adhvc,ADV,Deg=Pos
saeculis,saecvlvm,NOM2,Case=Abl|Numb=Plur
diis,devs,NOM2,Case=Abl|Numb=Plur
auctoribus,avctor,NOM3,Case=Abl|Numb=Plur
enatis,enascor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
et,et,CONcoo,MORPH=empty
toti,totvs,PROind,Case=Dat|Numb=Sing
orbi,orbis,NOM3,Case=Abl|Numb=Sing
terrae,terra,NOM1,Case=Gen|Numb=Sing
certis,certvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
limitibus,limes,NOM3,Case=Abl|Numb=Plur
partitae,partio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
trifariam,trifarivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diuinitus,divinitvs,ADV,Deg=Pos
ostensis,ostendo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
priusquam,privsqvam,CONsub,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Europa,evropa,NOM1,Case=Nom|Numb=Sing
caperet,capio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
Asia,asia,NOM1,Case=Nom|Numb=Sing
acciperet,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
Libya,libya,NOM1,Case=Abl|Numb=Sing
possideret,possideo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uirum,vir,NOM2,Case=Acc|Numb=Sing
bonum,bonvm,NOM2,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
