form,lemma,pos,morph
Cum,cvm,NOM2,Case=Nom|Numb=Sing
poetarum,poeta,NOM1,Case=Gen|Numb=Plur
studiosa,stvdiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
consuetudo,consvetvdo,NOM3,Case=Nom|Numb=Sing
gentilium,gentilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
fabulosi,fabvlosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
carminis,carmen,NOM3,Case=Gen|Numb=Sing
nugas,nvgae,NOM1,Case=Acc|Numb=Plur
nobilium,nobilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
commendet,commendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pompa,pompa,NOM1,Case=Nom|Numb=Sing
uerborum,verbvm,NOM2,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
siue,sive,CONsub,MORPH=empty
clamoribus,clamor,NOM3,Case=Abl|Numb=Plur
coturnatae,cothvrnatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tragoediae,tragoedia,NOM1,Case=Gen|Numb=Sing
seu,sev,CONsub,MORPH=empty
ridiculi,ridicvlvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Getae,getae,NOM1,Case=Gen|Numb=Sing
comica,comicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
foeditate,foeditas,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
quibuslibet,qvilibet,PROind,Case=Abl|Numb=Plur
metricae,metrica,NOM1,Case=Gen|Numb=Sing
numeris,nvmervs,NOM2,Case=Abl|Numb=Plur
disciplinae,disciplina,NOM1,Case=Gen|Numb=Sing
priscorum,priscvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
scelerata,sceleratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
temporum,tempvs,NOM3,Case=Gen|Numb=Plur
gesta,gero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nonnulla,nonnvllvs,PROind,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
probrae,probrvm,NOM1,Case=Nom|Numb=Plur
narrationis,narratio,NOM3,Case=Gen|Numb=Sing
arte,ars,NOM3,Case=Abl|Numb=Sing
composita,compono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Niliaci,niliacvs,NOM2,Case=Gen|Numb=Sing
papyro,papyrvs,NOM2,Case=Abl|Numb=Sing
gurgitis,gvrges,NOM3,Case=Gen|Numb=Sing
calamo,calamvs,NOM2,Case=Abl|Numb=Sing
perarante,peraro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
contradant,contrado,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cur,cvr,ADVint,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
