form,lemma,pos,morph
Hactenus,hactenvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
aruorum,arvvm,NOM2,Case=Gen|Numb=Plur
cultus,cvltvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
Bacche,bacchvs,NOM2,Case=Voc|Numb=Sing
canam,cano,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
siluestria,silvestris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tecum,tecvm,NOM2,Case=Acc|Numb=Sing
uirgulta,virgvltvm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
prolem,proles,NOM3,Case=Acc|Numb=Sing
tarde,tarde,ADV,Deg=Pos
crescentis,cresco,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
oliuae,oliva,NOM1,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
Huc,hvc,NOM3,Case=Voc|Numb=Sing
pater,pater,NOM3,Case=Voc|Numb=Sing
o,o,INJ,MORPH=empty
Lenaee,lenaevs,NOM2,Case=Voc|Numb=Sing
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
hic,hic,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
plena,plenvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
muneribus,mvnvs,NOM3,Case=Abl|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
pampineo,pampinevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
grauidus,gravidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
autumno,avtvmnvs,NOM2,Case=Abl|Numb=Sing
floret,floreo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ager,ager,NOM2,Case=Nom|Numb=Sing
spumat,spvmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
plenis,plenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uindemia,vindemia,NOM1,Case=Nom|Numb=Sing
labris,labrvm,NOM2,Case=Abl|Numb=Plur
huc,hvc,ADV,Deg=Pos
pater,pater,NOM3,Case=Voc|Numb=Sing
o,o,INJ,MORPH=empty
Lenaee,lenaevs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
ueni,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nudataque,nvdo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
musto,mvstvm,NOM2,Case=Abl|Numb=Sing
tingue,tingo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
nouo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
direptis,diripio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
crura,crvs,NOM3,Case=Acc|Numb=Plur
cothurnis,cothvrnvs,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Principio,principivs,NOM2,Case=Abl|Numb=Sing
arboribus,arbor,NOM3,Case=Dat|Numb=Plur
uaria,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
natura,natvra,NOM1,Case=Nom|Numb=Sing
creandis,creo,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
.,vnvs,ADJcar,Case=Dat|Numb=Plur
namque,namqve,CONcoo,MORPH=empty
aliae,alivs,PROind,Case=Nom|Numb=Plur
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
cogentibus,cogo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ipsae,ipse,PROdem,Case=Nom|Numb=Plur
sponte,spons,NOM3,Case=Abl
sua,svvs,PROpos.ref,Case=Abl|Numb=Plur
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
camposque,campvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
late,late,ADV,Deg=Pos
curua,cvrvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tenent,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
molle,mollis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
siler,siler,ADJqua,Case=Nom|Numb=Sing
