form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
cantum,cantvs,NOM4,Case=Acc|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
finiuerat,finio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
audiendi,avdio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
auidum,avidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
stupentem,stvpeo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
-que,qvove,CONcoo,MORPH=empty
arrectis,arrigo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
adhuc,adhvc,ADV,Deg=Pos
auribus,avris,NOM3,Case=Abl|Numb=Plur
carminis,carmen,NOM3,Case=Gen|Numb=Sing
mulcedo,mvlcedo,NOM3,Case=Nom|Numb=Sing
defixerat,defigo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
paulo,pavlo,ADV,Deg=Pos
post,post,ADV,Deg=Pos
O,ontvs,NOM2,Case=Abl|Numb=Sing
inauam,inavvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
summum,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
lassorum,lassvs,ADJqua,Case=Gen|Numb=Plur
solame,solam,ADV,Deg=Pos
-ne,one,CONsub,MORPH=empty
animorum,animvs,NOM2,Case=Gen|Numb=Plur
quam,qvi,PROrel,Case=Acc
tu,tv,PROper,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
sententiarum,sententia,NOM1,Case=Gen|Numb=Plur
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
canendi,cano,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
etiam,etiam,ADV,Deg=Pos
iucunditate,ivcvnditas,NOM3,Case=Abl|Numb=Sing
refouisti,refoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
adeo,adeo,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
posthac,posthac,ADV,Deg=Pos
imparem,impar,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
ictibus,ictvs,NOM4,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
arbitrer,arbitror,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
Itaque,itaqve,NOM2,Case=Voc|Numb=Sing
remedia,remedivm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
paulo,pavlo,ADV,Deg=Pos
acriora,acer,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
dicebas,dico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
perhorresco,perhorresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
audiendi,avdio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
auidus,avidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uehementer,vehementer,ADV,Deg=Pos
efflagito,efflagito,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Tum,tvvs,NOM2,Case=Acc|Numb=Sing
illa,ille,PROdem,Case=Nom|Numb=Sing
Sensi,sensvs,NOM2,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
