form,lemma,pos,morph
EXCIPS,qvadraginta,ADJcar,Case=Ind
aduerso,adversvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quod,qvi,CONsub,MORPH=empty
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
septem,septem,ADJcar,Case=Ind
arma,arma,NOM2,Case=Acc|Numb=Plur
super,svper,PRE,MORPH=empty
uelleris,vellvs,NOM3,Case=Gen|Numb=Sing
quod,qvod,CONsub,MORPH=empty
Thrasybule,thrasybvla,NOM7,Case=Voc|Numb=Sing
tua,tvvs,PROpos,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
dolor,dolor,NOM3,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Pitanae,pitanvs,NOM1,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
gloria,gloria,NOM1,Case=Nom|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Nom|Numb=Sing
rarum,rarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tam,tam,ADV,Deg=Pos
pulchro,pvlcher,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
funere,fvnvs,NOM3,Case=Abl|Numb=Sing
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
frui,frvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
postquam,postqvam,CONsub,MORPH=empty
maesto,maestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
socii,socivs,NOM2,Case=Nom|Numb=Plur
posuere,pono,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
feretro,feretrvm,NOM2,Case=Abl|Numb=Sing
talia,talis,PROdem,Case=Acc|Numb=Plur
magnanimus,magnanio,VER,Numb=Plur|Mood=Ind|Voice=Act|Person=1
edidit,edo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
orsa,ordior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
pater,pater,NOM3,Case=Nom|Numb=Sing
Flete,fletvs,NOM2,Case=Voc|Numb=Sing
alios,alivs,PROind,Case=Acc|Numb=Plur
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
indiget,indigeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ullis,vllvs,PROind,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
meus,mevs,PROpos,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
talis,talis,PROdem,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Lacedaemonio,lacedaemonivs,NOM2,Case=Dat|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
