form,lemma,pos,morph
DEFORMEM,deformis,NOM3,Case=Acc|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Crispa,crispa,NOM1,Case=Voc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
istud,iste,PROdem,Case=Acc|Numb=Sing
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
mi,ego,PROper,Case=Dat|Numb=Sing
pulchra,pvlcher,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
iudice,ivdex,NOM3,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
quin,qvin,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
cupio,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
iunctus,ivngo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
quia,qvia,CONsub,MORPH=empty
zelus,zelvs,NOM3,Case=Nom|Numb=Sing
amori,amor,NOM3,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Sing
ut,vt,CONsub,MORPH=empty
uideare,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
aliis,alivs,PROind,Case=Dat|Numb=Plur
foeda,foedvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
deeora,deevs,NOM3,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
