form,lemma,pos,morph
ISTOS,istes,NOM7,Case=Nom|Numb=Sing
tergemino,tergeminvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
quos,qvi,PROrel,Case=Acc|Numb=Plur
cernis,cerno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ab,ab,PRE,MORPH=empty
ouo,ovvm,NOM2,Case=Abl|Numb=Sing
patribus,pater,NOM3,Case=Abl|Numb=Plur
ambiguis,ambigvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
matribus,mater,NOM3,Case=Abl|Numb=Plur
adsere,assero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
natos,natvs,NOM2,Case=Acc|Numb=Plur
hos,hic,PROdem,Case=Acc|Numb=Plur
genuit,gigno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Nemesis,nemesis,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
Leda,leda,NOM1,Case=Nom|Numb=Sing
puerpura,pverpvra,NOM1,Case=Nom|Numb=Sing
fouit,foveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Tyndareus,tyndarevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pater,pater,NOM3,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
Iuppiter,ivppiter,NOM3,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
putat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Numb=Sing
scit,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
