form,lemma,pos,morph
Doctus,doctvs,NOM2,Case=Nom|Numb=Sing
Hylas,hylas,NOM7,Case=Nom|Numb=Sing
caestu,caestvs,NOM4,Case=Abl|Numb=Sing
Phegeus,phegevs,NOM2,Case=Nom|Numb=Sing
catus,catvs,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
arte,ars,NOM3,Case=Abl|Numb=Sing
palaestrae,palaestra,NOM1,Case=Gen|Numb=Sing
clarus,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Olympiacis,olympiacvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
Lycus,lycvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
stadiis,stadivm,NOM2,Case=Abl|Numb=Plur
an,an,ADVint,MORPH=empty
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
omnes,omnis,PROind,Case=Nom|Numb=Plur
uenturo,venio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
agone,ago,NOM3,Case=Abl|Numb=Sing
Hammonem,hammon,NOM3,Case=Acc|Numb=Sing
Libyae,libya,NOM1,Case=Gen|Numb=Sing
consuluere,consvlo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
deum,devs,NOM2,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
deus,devs,NOM2,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
sapiens,sapiens,ADJqua,Case=Nom|Numb=Sing
Dabitur,dabitvrvs,VER,Numb=Sing|Voice=Dep|Person=3
uictoria,victoria,NOM1,Case=Nom|Numb=Sing
uobis,vos,PROper,Case=Dat|Numb=Plur
indubitata,indvbito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
equidem,eqvidem,ADV,Deg=Pos
si,si,CONsub,MORPH=empty
caueatis,caveo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ait,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
Hylam,hyla,NOM1,Case=Acc|Numb=Sing
eaestu,eaestvs,NOM4,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
certamine,certamen,NOM3,Case=Abl|Numb=Sing
luctae,lvcta,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass
Phegea,phegevs,NOM1,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
Lyce,lyce,NOM2,Case=Voc|Numb=Sing
praetereat,praetereo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
