form,lemma,pos,morph
MERCVRIO,mertvrivs,NOM2,Case=Abl|Numb=Sing
genitore,genitor,NOM3,Case=Abl|Numb=Sing
satus,sero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
genetrice,genetrix,NOM3,Case=Abl|Numb=Sing
Cythere,cythervs,NOM2,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
nominis,nomen,NOM3,Case=Gen|Numb=Sing
ut,vt,CONsub,MORPH=empty
mixti,misceo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sic,sic,ADV,Deg=Pos
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
Hermaphroditus,hermaphroditvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
concretus,concresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
sexu,sexvs,NOM4,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
perfectus,perfectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
utroque,vterqve,PROind,Case=Abl|Numb=Sing|Deg=Pos
ambiguae,ambigvvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
neutro,nevter,PROind,Case=Dat|Numb=Sing
potiendns,potiens,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
amori,amor,NOM3,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
