form,lemma,pos,morph
SIVE,sestertivs,ADJcar,Case=Nom|Numb=Sing
probas,probo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Tyrio,tyrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
textam,texo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
subtemine,svbtemen,NOM3,Case=Abl|Numb=Sing
uestem,vestis,NOM3,Case=Acc|Numb=Sing
seu,sev,CONsub,MORPH=empty
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inscripti,inscribo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
commoditas,commoditas,NOM3,Case=Nom|Numb=Sing
tituli,titvlvs,NOM2,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
dominae,domina,NOM1,Case=Dat|Numb=Sing
concinnat,concinno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
utrumque,vterqve,PROind,Case=Acc|Numb=Sing
uenustas,venvstas,NOM3,Case=Nom|Numb=Sing
has,hic,PROdem,Case=Acc|Numb=Plur
geminas,geminvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
artes,ars,NOM3,Case=Acc|Numb=Plur
una,vnvs,ADJcar,Case=Nom|Numb=Sing
Sabina,sabinvs,NOM1,Case=Nom|Numb=Sing
colit,colo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
