form,lemma,pos,morph
INVIDE,qvatvor,ADJcar,Case=Ind
cur,cvr,ADVint,MORPH=empty
properas,propero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cortex,cortex,NOM3,Case=Nom|Numb=Sing
operire,operio,VER,Mood=Inf|Tense=Pres|Voice=Act
puellam,pvella,NOM1,Case=Acc|Numb=Sing
laurea,lavrea,NOM1,Case=Nom|Numb=Sing
debetur,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Phoebo,phoebvs,NOM2,Case=Dat|Numb=Sing
si,si,CONsub,MORPH=empty
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
negatur,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
