form,lemma,pos,morph
RHETORIS,rotoria,NOM2,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
Rufi,rvfvs,NOM2,Case=Gen|Numb=Sing
statua,statva,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Si,sivs,NOM2,Case=Ind
saxea,saxevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Rufi,rvfvs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Cur,cvr,ADVint,Case=Nom|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
ais,aio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Semper,semper,NOM3,Case=Voc|Numb=Sing
saxeus,saxevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ipse,ipse,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
