form,lemma,pos,morph
Est,sest,CONcoo,MORPH=empty
tria,tres,ADJcar,Case=Nom|Numb=Plur
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Deus,devs,NOM2,Case=Nom|Numb=Sing
trinum,trinvs,NOM2,Case=Acc|Numb=Sing
specimen,specimen,NOM3,Case=Nom|Numb=Sing
uigor,vigor,NOM3,Case=Nom|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Nom|Numb=Sing
corde,cor,NOM3,Case=Abl|Numb=Sing
Patris,pater,NOM3,Case=Gen|Numb=Sing
genita,gigno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sapientia,sapientia,NOM1,Case=Nom|Numb=Sing
Filius,filivs,NOM2,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Sanctus,sanctvs,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
aeterno,aeternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
subsistit,svbsisto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Spiritus,spiritvs,NOM2,Case=Nom|Numb=Sing
ore,os,NOM3,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
senior,senex,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Pater,pater,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
numine,nvmen,NOM3,Case=Abl|Numb=Sing
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
nam,nam,CONcoo,MORPH=empty
sapiens,sapiens,NOM3,Case=Nom|Numb=Sing
retro,retro,ADV,Deg=Pos
semper,semper,ADV,Deg=Pos
Deus,devs,NOM7,Case=Nom|Numb=Sing
edidit,edo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
semper,semper,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
gignenda,gigno,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
ad,ad,PRE,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
uerbum,verbvm,NOM2,Case=Acc|Numb=Sing
edere,edo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
uerbum,verbvm,NOM2,Case=Nom|Numb=Sing
Patris,pater,NOM3,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
at,at,CONcoo,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
uerbi,verbvm,NOM2,Case=Gen|Numb=Sing
adsumptum,assvmo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
gestare,gesto,VER,Mood=Inf|Tense=Pres|Voice=Act
hominem,homo,NOM3,Case=Acc|Numb=Sing
reparare,reparo,VER,Mood=Inf|Tense=Pres|Voice=Act
peremptum,perimo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
conciliare,concilio,VER,Mood=Inf|Tense=Pres|Voice=Act
Patri,pater,NOM3,Case=Gen|Numb=Sing
dextra,dextera,NOM1,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
sede,sedes,NOM3,Case=Abl|Numb=Sing
locare,loco,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Spiritus,spiritvs,NOM2,Case=Nom|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Sing
Dei,devs,NOM2,Case=Gen|Numb=Sing
conplet,compleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Deus,devs,NOM7,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
fideles,fidelis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
charisma,charisma,NOM1,Case=Acc|Numb=Plur
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
diffundere,diffvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
promptus,promptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
patris,pater,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Christi,christvs,NOM2,Case=Gen|Numb=Sing
uirtutem,virtvs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
transfert,transfero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
