form,lemma,pos,morph
Ventum,ventvs,NOM2,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
summa,svpervs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
naturae,natvra,NOM1,Case=Gen|Numb=Sing
exemplorum,exemplvm,NOM2,Case=Gen|Numb=Plur
-que,qvoqve,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
ordine,ordo,NOM3,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsum,ipse,PROdem,Case=Nom|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl|Numb=Sing
occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inmensum,immensvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
potentiae,potentia,NOM1,Case=Gen|Numb=Sing
occultae,occvltvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
documentum,docvmentvm,NOM2,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
prorsus,prorsvs,ADV,Deg=Pos
neque,neqve,CONcoo,MORPH=empty
aliud,alivs,PROind,Case=Nom|Numb=Sing
ultra,vltra,ADV,Deg=Pos
quaeri,qvaero,VER,Mood=Inf|Tense=Pres|Voice=Pass
debeat,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
simile,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
inuenir,invenio,VER,Mood=Inf|Tense=Pres|Voice=Pass
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
uincente,vinco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
natura,natvra,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
quidem,qvidem,ADV,Deg=Pos
numerosis,nvmerosvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
modis,modvs,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
uiolentius,violentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
mari,mare,NOM3,Case=Abl|Numb=Sing
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
-ue,qve,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
turbinibus,tvrbo,NOM3,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
procellis,procella,NOM1,Case=Abl|Numb=Plur
quo,qvi,PROrel,Case=Abl|Numb=Sing
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
hominum,homo,NOM3,Case=Gen|Numb=Plur
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
ulla,vllvs,PROind,Case=Abl|Numb=Sing
sui,svi,PROref,Case=Gen|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
adiuta,adivvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVint,MORPH=empty
uelis,velvm,VER,Case=Abl|Numb=Sing|Tense=Pres
remis,remvs,NOM2,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
addatur,addo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
his,hic,PROdem,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
reciproci,reciprocvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aestus,aestvs,NOM4,Case=Nom|Numb=Sing
inenarrabilis,inenarrabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
