form,lemma,pos,morph
Africam,africa,NOM1,Case=Acc|Numb=Sing
Graeci,graeci,NOM2,Case=Nom|Numb=Plur
Libyam,libya,NOM1,Case=Acc|Numb=Sing
appellauere,appello,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
mare,mare,NOM3,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
Libycum,libycvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
Aegyptio,aegyptivs,NOM2,Case=Abl|Numb=Sing
finitur,finio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Nom|Numb=Sing
pars,pars,NOM3,Case=Nom|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
pauciores,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
recipit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sinus,sinvs,NOM4,Case=Acc|Numb=Plur
longe,longe,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
occidente,occidens,VER,Case=Abl|Numb=Sing
litorum,litvs,NOM2,Case=Gen|Numb=Plur
obliquo,obliqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spatio,spativm,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Abl|Numb=Plur
populorum,popvlvs,NOM2,Case=Gen|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
oppidorum,oppidvm,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
nomina,nomen,NOM3,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
maxime,magis,ADV,Deg=Sup
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ineffabilia,ineffabilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
praeterquam,praeterqvam,ADV,Deg=Pos
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
linguis,lingva,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
alias,alivs,PROind,Case=Acc|Numb=Plur
castella,castellvm,NOM2,Case=Nom|Numb=Plur
ferme,ferme,ADV,Deg=Pos
inhabitant,inhabito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Principio,principivs,NOM2,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
Mauretaniae,mavretania,NOM1,Case=Nom|Numb=Plur
appellantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Caesarem,caesar,NOM3,Case=Acc|Numb=Sing
Germanici,germanicvs,NOM2,Case=Gen|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
regna,regnvm,NOM2,Case=Acc|Numb=Plur
saeuitia,saevitia,NOM1,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
duas,dvo,ADJcar,Case=Acc|Numb=Plur
diuisae,divido,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
.,pes,ADJcar,Case=Acc|Numb=Plur
promunturium,promontorivm,NOM2,Case=Nom|Numb=Sing
oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
extumum,extvsvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Ampelusia,ampelvsia,NOM1,Case=Nom|Numb=Sing
nominatur,nomino,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
Graecis,graeci,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
oppida,oppidvm,NOM2,Case=Nom|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Lissa,lissa,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Cottae,cotta,NOM1,Case=Gen|Numb=Sing
ultra,vltra,PRE,MORPH=empty
columnas,colvmna,NOM1,Case=Acc|Numb=Plur
Herculis,hercvles,NOM3,Case=Gen|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Tingi,tingivs,NOM2,Case=Gen|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
Antaeo,antaevs,NOM2,Case=Abl|Numb=Sing
conditum,condo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
postea,postea,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Claudio,clavdivs,NOM2,Case=Abl|Numb=Sing
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
coloniam,colonia,NOM1,Case=Acc|Numb=Sing
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
appellatum,appello,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Traducta,tradvcta,ADJqua,Case=Acc|Numb=Plur
lulia,lvlivm,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
abest,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
Baelone,baelon,NOM3,Case=Abl|Numb=Sing
oppido,oppidvm,NOM2,Case=Abl|Numb=Sing
Baeticae,baeticvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
proximo,propior,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
traiectu,traiectvs,NOM4,Case=Abl|Numb=Sing
XXX,triginta,ADJcar,Case=Ind
,an,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
XXV,qvinqve,ADJcar,Case=Ind
in,in,PRE,MORPH=empty
ora,ora,NOM3,Case=Abl|Numb=Sing
oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
colonia,colonia,NOM1,Case=Abl|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
Iulia,ivlivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Constantia,constantia,NOM1,Case=Abl|Numb=Sing
Zulil,zvlilis,NOM3,Case=Nom|Numb=Sing
regum,rex,NOM3,Case=Gen|Numb=Plur
dicioni,dicio,NOM3,Case=Dat|Numb=Sing
exempta,eximo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
iura,ivs,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Baeticam,baetica,NOM1,Case=Acc|Numb=Sing
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
iussa,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
XXXV,qvinqve,ADJord,Case=Ind
colonia,colonia,NOM1,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
Claudio,clavdivs,NOM2,Case=Abl|Numb=Sing
Caesare,caesar,NOM3,Case=Abl|Numb=Sing
facta,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Lixos,lixvs,NOM7,Case=Nom|Numb=Sing
uel,vel,CONcoo,MORPH=empty
fabulosissime,fabvlose,ADV,Deg=Sup
antiquis,antiqvi,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
narrata,narro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
ibi,ibi,ADV,Deg=Pos
regia,regia,NOM1,Case=Nom|Numb=Sing
Antaei,antaevs,NOM2,Case=Gen|Numb=Sing
certamen,certamen,NOM3,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,Deg=Pos
cum,cvm,PRE,MORPH=empty
Hercule,hercvles,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Hesperidum,hesperides,NOM3,Case=Gen|Numb=Plur
horti,hortvs,NOM2,Case=Nom|Numb=Plur
,,PRE,MORPH=empty
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
adfunditur,affvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
autem,avtem,CONcoo,MORPH=empty
aestuarium,aestvarivm,NOM2,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
flexuoso,flexvosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
meatu,meatvs,NOM4,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
dracones,draco,NOM3,Case=Nom|Numb=Plur
custodiae,cvstodia,NOM1,Case=Nom|Numb=Plur
instar,instar,NOM6,Case=Ind
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
nunc,nvnc,ADV,Deg=Pos
interpretantur,interpretor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
amplectitur,amplector,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
intra,intra,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
insulam,insvla,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
solam,solvs,PROind,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
uicino,vicinvs,NOM2,Case=Abl|Numb=Sing
tractu,tractvs,NOM4,Case=Abl|Numb=Sing
aliquanto,aliqvanto,ADV,Deg=Pos
excelsiore,excelsvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
non,non,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
aestus,aestvs,NOM4,Case=Gen|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
inundant,invndo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
,,PRE,MORPH=empty
.,pes,ADJcar,Case=Acc|Numb=Plur
exstat,exsto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ea,is,PROdem,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ara,ara,NOM1,Case=Abl|Numb=Sing
Herculis,hercvles,NOM3,Case=Gen|Numb=Sing
nec,nec,CONcoo,MORPH=empty
praeter,praeter,PRE,MORPH=empty
oleastros,oleastris,NOM2,Case=Acc|Numb=Plur
aliud,alivs,PROind,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
narrato,narro,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
illo,ille,PROdem,Case=Abl|Numb=Sing
aurifero,avrifer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nemore,nemvs,NOM3,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
minus,parvm,ADV,Deg=Comp
profecto,profecto,ADV,Deg=Pos
mirentur,miror,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
portentosa,portentosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
mendacia,mendacivm,NOM2,Case=Nom|Numb=Plur
de,de,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
amne,amnis,NOM3,Case=Abl|Numb=Sing
Lixo,lixvs,NOM3,Case=Nom|Numb=Sing
prodita,prodo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
cogitent,cogito,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nostros,nostri,PROpos,Case=Acc|Numb=Plur
nuper,nvper,ADV,Deg=Pos
-que,qvove,CONcoo,MORPH=empty
paulo,pavlo,ADV,Deg=Pos
minus,parvm,ADV,Deg=Comp
monstrifica,monstrificvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
de,de,PRE,MORPH=empty
iisdem,idem,PROdem,Case=Abl|Numb=Plur
tradidisse,trado,VER,Mood=Inf|Tense=Perf|Voice=Act
praeualidam,praevalidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hanc,hic,PROdem,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
maiorem,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
-que,qvove,CONcoo,MORPH=empty
Magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Carthagine,carthago,NOM3,Case=Abl|Numb=Sing
praeterea,praeterea,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
aduerso,adversvm,NOM2,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
sitam,sitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
inmenso,immensvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tractu,tractvs,NOM4,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Tingi,tingvs,NOM2,Case=Gen|Numb=Sing
quaeque,qvisqve,PROind,Case=Acc|Numb=Plur
alia,alivs,PROind,Case=Acc|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Nepos,nepos,NOM3,Case=Nom|Numb=Sing
auidissime,avide,ADV,Deg=Sup
credidit,credo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Lixo,lixvs,NOM2,Case=Abl|Numb=Sing
XL,qvadraginta,ADJcar,Case=Ind
in,in,PRE,MORPH=empty
mediterraneo,mediterranevm,NOM2,Case=Abl|Numb=Sing
altera,alter,PROind,Case=Nom|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
colonia,colonia,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Babba,babba,NOM1,Case=Nom|Numb=Sing
Iulia,ivlia,NOM1,Case=Nom|Numb=Sing|Deg=Pos
Campestris,campestris,NOM1,Case=Abl|Numb=Plur
appellata,appello,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
