form,lemma,pos,morph
Si,si,NOM2,MORPH=empty
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
mutis,mvtvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
gratum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
acceptumue,accipio,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Act
sepulcris,sepvlcrvm,NOM2,Case=Abl|Numb=Plur
accidere,accido,VER,Mood=Inf|Tense=Pres|Voice=Act
a,ab,PRE,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
Calue,calvvs,NOM3,Case=Nom|Numb=Sing
dolore,dolor,NOM3,Case=Abl|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
desiderio,desiderivm,NOM2,Case=Abl|Numb=Sing
ueteres,vetvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
renouamus,renovo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
amores,amor,NOM3,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
olim,olim,ADV,Deg=Pos
missas,mitto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
flemus,fleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
amicitias,amicitia,NOM1,Case=Acc|Numb=Plur
certe,certe,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
mors,mors,NOM3,Case=Nom|Numb=Sing
immatura,immatvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dolori,dolor,NOM3,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quintiliae,qvintilia,NOM1,Case=Dat|Numb=Sing
quantum,qvantvm,PROrel,Numb=Sing
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
amore,amor,NOM3,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
