form,lemma,pos,morph
Vesper,vesper,NOM3,Case=Nom|Numb=Sing
adest,assvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iuuenes,ivvenis,NOM3,Case=Voc|Numb=Plur
consurgite,consvrgo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uesper,vesper,NOM3,Case=Nom|Numb=Sing
Olympo,olympvs,NOM2,Case=Abl|Numb=Sing
exspectata,exspecto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
diu,div,ADV,Deg=Pos
uix,vix,ADV,Deg=Pos
tandem,tandem,ADV,Deg=Pos
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
tollit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
surgere,svrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
pinguis,pingvis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
linquere,linqvo,VER,Mood=Inf|Tense=Pres|Voice=Act
mensas,mensa,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
iam,iam,ADV,Deg=Pos
ueniet,venio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uirgo,virgo,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
dicetur,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
hymenaeus,hymenaevs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
O,on,NOM2,Case=Voc|Numb=Sing
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
ades,assvm,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
O,on,NOM2,Case=Voc|Numb=Sing
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cernitis,cerno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
innuptae,innvpta,NOM1,Case=Nom|Numb=Plur
iuuenes,ivvenis,NOM3,Case=Voc|Numb=Plur
consurgite,consvrgo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
contra,contra,ADV,Deg=Pos
nimirum,nimirvm,ADV,Deg=Pos
Oetaeos,oetaevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ostendit,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Noctifer,noctifer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ignes,ignis,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
certe,certe,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uiden,ne,ADVint,MORPH=empty
ut,vt,CONsub,MORPH=empty
perniciter,perniciter,ADV,Deg=Pos
exsiluere,exsilio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
temere,temere,ADV,Deg=Pos
exsiluere,exsilio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,INJ,MORPH=empty
canent,cano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
uincere,vinco,VER,Mood=Inf|Tense=Pres|Voice=Act
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
O,on,NOM2,Case=Voc|Numb=Sing
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
ades,assvm,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
O,on,NOM2,Case=Voc|Numb=Sing
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
facilis,facilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
aequales,aeqvalis,ADJqua,Case=Nom|Numb=Plur
palma,palma,NOM1,Case=Nom|Numb=Sing
parata,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adspicite,aspicio,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
innuptae,innvpta,NOM1,Case=Nom|Numb=Plur
secum,secvm,ADJord,MORPH=empty
ut,vt,ADVrel,MORPH=empty
meditata,meditor,VER,Case=Nom|Numb=Plur|Voice=Dep
requirunt,reqviro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
non,non,ADVneg,MORPH=empty
frustra,frvstra,ADV,Deg=Pos
meditantur,meditor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
memorabile,memorabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Dat|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mirum,mirvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
penitus,penitvs,ADV,Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
tota,totvs,PROind,Case=Abl|Numb=Sing
mente,mens,NOM3,Case=Abl|Numb=Sing
laborant,laboro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
alio,alio,ADV,Case=Abl
mentes,mens,NOM3,Case=Nom|Numb=Plur
alio,alio,PROind,Deg=Pos
diuisimus,divido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
aures,avris,NOM3,Case=Acc|Numb=Plur
iure,ivre,NOM3,Case=Abl
igitur,igitvr,CONcoo,MORPH=empty
uincemur,vinco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
;,o,PRE,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
curam,cvra,NOM1,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
animos,animvs,NOM2,Case=Acc|Numb=Plur
saltem,saltem,ADV,Deg=Pos
conuertite,converto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uestros,vester,PROpos,Case=Acc|Numb=Plur
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
iam,iam,ADV,Deg=Pos
incipient,incipio,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
respondere,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Act
decebit,decet,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
o,o,INJ,MORPH=empty
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
ades,assvm,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
o,o,INJ,MORPH=empty
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
.,vnvs,ADJcar,Case=Voc|Numb=Plur
Hespere,hespervs,NOM2,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
fertur,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
crudelior,crvdelis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ignis,ignis,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
natam,nata,NOM1,Case=Acc|Numb=Sing|Voice=Dep
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
complexu,complexvs,NOM4,Case=Abl|Numb=Sing
auellere,avello,VER,Mood=Inf|Tense=Pres|Voice=Act
matris,mater,NOM3,Case=Gen|Numb=Sing
complexu,complexvs,NOM4,Case=Abl|Numb=Sing
matris,mater,NOM3,Case=Gen|Numb=Sing
retinentem,retineo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
auellere,avello,VER,Mood=Inf|Tense=Pres|Voice=Act
natam,nata,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
iuueni,ivvenis,NOM3,Case=Dat|Numb=Sing
ardenti,ardens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
castam,castvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
donare,dono,VER,Mood=Inf|Tense=Pres|Voice=Act
puellam,pvella,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
faciunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hostes,hostis,NOM3,Case=Nom|Numb=Plur
capta,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
crudelius,crvdelis,ADJqua,Deg=Comp
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
Hymen,hymen,NOM3,Case=Nom|Numb=Sing
o,o,INJ,MORPH=empty
Hymenaee,hymenaevs,NOM2,Case=Voc|Numb=Sing
Hymen,hymen,NOM3,Case=Voc|Numb=Sing
ades,assvm,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
o,o,INJ,MORPH=empty
