form,lemma,pos,morph
Pisonis,piso,NOM3,Case=Gen|Numb=Sing
comites,comes,NOM3,Case=Nom|Numb=Plur
cohors,cohors,NOM3,Case=Nom|Numb=Sing
inanis,inanis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aptis,aptvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sarcinulis,sarcinvla,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
expeditis,expeditvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Verani,veranvs,NOM2,Case=Gen|Numb=Sing
optime,bene,ADV,Case=Voc|Deg=Sup
tuque,tvqve,ADV,Deg=Pos
mi,mevs,PROpos,Case=Voc|Numb=Sing
Fabulle,fabvllvs,NOM2,Case=Voc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
geritis,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Satisne,satisnvs,NOM2,Case=Voc|Numb=Sing
cum,cvm,PRE,MORPH=empty
isto,iste,PROdem,Case=Abl|Numb=Sing
uappa,vappa,NOM1,Case=Abl|Numb=Sing
frigoraque,frigora,NOM1,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
famem,fames,NOM3,Case=Acc|Numb=Sing
tulistis,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ecquidnam,ecqvisnam,PROint,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
tabulis,tabvla,NOM1,Case=Abl|Numb=Plur
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lucelli,lvcellvm,NOM2,Case=Gen|Numb=Sing
expensum,expendo,VER,Case=Acc|Numb=Sing|Voice=Pass
ut,vt,ADVrel,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
secutus,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
praetorem,praetor,NOM3,Case=Acc|Numb=Sing
refero,refero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
datum,do,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
lucello,lvcellvm,NOM2,Case=Abl|Numb=Sing
o,o,INJ,MORPH=empty
Memmi,memmivs,NOM2,Case=Voc|Numb=Sing
bene,bene,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
diu,div,ADV,Deg=Pos
supinum,svpinvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tota,totvs,PROind,Case=Abl|Numb=Sing
ista,iste,PROdem,Case=Abl|Numb=Sing
trabe,trabs,NOM3,Case=Abl|Numb=Sing
lentus,lentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
irrumasti,irrvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quantum,qvantvm,ADVrel,Case=Acc
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fuistis,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
casu,casvs,NOM4,Case=Abl|Numb=Sing
nam,nam,CONcoo,MORPH=empty
nihilo,nihilvm,NOM2,Case=Abl|Numb=Sing
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
uerpa,verpa,NOM1,Case=Abl|Numb=Sing
farti,farcio,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
estis,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Ind|Numb=Sing
pete,peto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
nobiles,nobilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
uobis,vos,PROper,Case=Dat|Numb=Plur
mala,malvm,NOM2,Case=Nom|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
di,devs,NOM2,Case=Nom|Numb=Plur
deaeque,deaeqve,ADV,Numb=Plur|Deg=Pos
dent,do,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opprobria,opprobrivm,NOM2,Case=Nom|Numb=Plur
Romuli,romvlvs,NOM2,Case=Gen|Numb=Plur
Remique,remiqve,NOM2,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
