form,lemma,pos,morph
Disertissime,disertis,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
Romuli,romvlvs,NOM2,Case=Gen|Numb=Plur
nepotum,nepos,NOM3,Case=Gen|Numb=Plur
quot,qvot,PROrel,Case=Ind
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quotque,qvisqve,PROrel,Numb=Sing
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Marce,marcvs,NOM2,Case=Voc|Numb=Sing
Tulli,tvllivs,NOM2,Case=Nom|Numb=Plur
quotque,qvotqve,PROind,Case=Abl
post,post,PRE,Deg=Pos
aliis,alivs,PROind,Case=Abl|Numb=Plur
erunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
annis,annvs,NOM2,Case=Abl|Numb=Plur
gratias,gratia,NOM1,Case=Acc|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
maximas,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
Catullus,catvllvs,NOM2,Case=Nom|Numb=Sing
agit,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pessimus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
poeta,poeta,NOM1,Case=Nom|Numb=Sing
tanto,tanto,ADV,MORPH=empty
pessimus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
poeta,poeta,NOM1,Case=Nom|Numb=Sing
quanto,qvantvs,PROrel,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
optimus,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
patronus,patronvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
