form,lemma,pos,morph
Lugete,lvgetvs,NOM3,Case=Voc|Numb=Sing
o,o,INJ,MORPH=empty
Veneres,venvs,NOM3,Case=Voc|Numb=Plur
Cupidinesque,cvpidinesqve,ADJqua,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hominum,homo,NOM3,Case=Gen|Numb=Plur
uenustiorum,venvstvs,NOM3,Case=Gen|Numb=Plur|Deg=Pos
passer,passer,NOM3,Case=Nom|Numb=Sing
mortuus,mortvvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
meae,mevs,PROpos,Case=Gen|Numb=Sing
puellae,pvella,NOM1,Case=Nom|Numb=Sing
passer,passer,NOM3,Case=Voc|Numb=Sing
deliciae,delicia,NOM1,Case=Nom|Numb=Plur
meae,mevs,PROpos,Case=Gen|Numb=Sing
puellae,pvella,NOM1,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
plus,mvltvm,ADV,Deg=Comp
illa,ille,PROdem,Case=Nom|Numb=Sing
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
amabat,amo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,CONcoo,MORPH=empty
nam,nam,CONcoo,MORPH=empty
mellitus,mellitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
suamque,svvsqve,PROind,Case=Acc|Numb=Sing
norat,nosco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
bene,bene,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
puella,pvella,NOM1,Case=Nom|Numb=Sing
matrem,mater,NOM3,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
sese,svi,PROref,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
gremio,gremivm,NOM2,Case=Abl|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
mouebat,moveo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
circumsiliens,circvmsilio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
modo,modo,ADV,Deg=Pos
huc,hvc,ADV,Deg=Pos
modo,modo,ADV,Deg=Pos
illuc,illvc,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
solam,solvs,PROind,Case=Acc|Numb=Sing
dominam,domina,NOM1,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
pipiabat,pipio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
it,eo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
per,per,PRE,MORPH=empty
iter,iter,NOM3,Case=Acc|Numb=Sing
tenebricosum,tenebricosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illuc,illvc,ADV,Deg=Pos
unde,vnde,ADVrel,MORPH=empty
negant,nego,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
redire,redeo,VER,Mood=Inf|Tense=Pres|Voice=Act
quemquam,qvisqvam,PROind,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
uobis,vos,PROper,Case=Dat|Numb=Plur
male,male,ADV,Deg=Pos
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
malae,malvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tenebrae,tenebrae,NOM1,Case=Nom|Numb=Plur
Orci,orcvs,NOM2,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
bella,bellvm,NOM2,Case=Acc|Numb=Plur
