form,lemma,pos,morph
Quis,qvis,PROrel,Case=Dat|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
quis,qvis,PROint,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pati,patior,VER,Mood=Inf|Tense=Pres|Voice=Dep
nisi,nisi,CONsub,MORPH=empty
impudicus,impvdicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uorax,vorax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
aleo,alevs,NOM2,Case=Abl|Numb=Sing
Mamurram,mamvrra,NOM1,Case=Acc|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
comata,comatvs,ADJqua,Case=Nom|Numb=Sing
GaIlia,gailia,NOM1,Case=Nom|Numb=Sing
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ante,ante,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ultima,vltimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Britannia,britannia,NOM1,Case=Abl|Numb=Sing
Cinaede,cinaedvs,NOM7,Case=Abl|Numb=Sing
Romule,romvlvs,NOM2,Case=Voc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
uidebis,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
feres,fero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
superbus,svperbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
superfluens,svperflvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act
perambulabit,perambvlo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
omnium,omnis,PROind,Case=Gen|Numb=Plur
cubilia,cvbile,NOM3,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
albulus,albvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
columbus,colvmbvs,NOM2,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
Adoneus,adonevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cinaede,cinaedvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Romule,romvlvs,NOM2,Case=Voc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
uidebis,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
feres,fero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
impudicus,impvdicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uorax,vorax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
aleo,alevs,NOM2,Case=Abl|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
eone,ine,ADV,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
imperator,imperator,NOM3,Case=Voc|Numb=Sing
unice,vnice,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
fuisti,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
in,in,PRE,MORPH=empty
ultima,vltimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
occidentis,occidens,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
insula,insvla,NOM1,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
ista,iste,PROdem,Case=Nom|Numb=Sing
uestra,vester,PROpos,Case=Nom|Numb=Sing
diffututa,diffvtvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mentula,mentvla,NOM1,Case=Nom|Numb=Sing
ducenties,dvcentiens,ADJadv.mul,MORPH=empty
comesset,comedo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
trecenties,trecentiens,ADJadv.mul,Deg=Pos
quid,qvis,PROint,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alid,alis,PROind,Case=Nom|Numb=Sing
sinistra,sinister,ADJqua,Case=Nom|Numb=Sing
liberalitas,liberalitas,NOM3,Case=Nom|Numb=Sing
parum,parvm,ADV,Deg=Pos
expatrauit,expatro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
parum,parvm,ADV,Deg=Pos
elluatus,ellvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
paterna,paternvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
lancinata,lancino,ADJqua,Case=Nom|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bona,bonvm,NOM2,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
secunda,secvndvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
praeda,praeda,NOM1,Case=Abl|Numb=Sing
Pontica,ponticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
tertia,tertivs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
Hibera,ibervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quam,qvi,PROrel,Case=Acc|Numb=Sing
scit,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amnis,amnis,NOM3,Case=Nom|Numb=Sing
aurifer,avrifer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Tagus,tagvs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
Galliae,gallia,NOM1,Case=Dat|Numb=Sing
timetur,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
Britanniae,britannia,NOM1,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
malum,malvm,NOM2,Case=Acc|Numb=Sing
fouetis,foveo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
uncta,vngo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
deuorare,devoro,VER,Mood=Inf|Tense=Pres|Voice=Act
patrimonia,patrimonivm,NOM2,Case=Acc|Numb=Plur
eone,eo,PROdem,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
opulentissime,opvlenter,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
socer,socer,NOM2,Case=Nom|Numb=Sing
generque,generqve,ADV,Numb=Sing
perdidistis,perdo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
omnia,omnis,PROind,Case=Acc|Numb=Plur
