form,lemma,pos,morph
Pulchre,pvlchre,NOM2,Case=Voc|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
improbis,improbvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cinaedis,cinaedvs,NOM2,Case=Dat|Numb=Plur
Mamurrae,mamvrra,NOM1,Case=Gen|Numb=Sing
pathicoque,pathicoqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Caesarique,caesarivs,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mirum,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
maculae,macvla,NOM1,Case=Nom|Numb=Plur
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
utrisque,vterqve,PROind,Case=Dat|Numb=Plur
urbana,vrbanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
altera,alter,PROind,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
illa,ille,PROdem,Case=Nom|Numb=Plur
Formiana,formianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
impressae,imprimo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
resident,resideo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
eluentur,elvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
morbosi,morbosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pariter,pariter,ADV,Deg=Pos
gemelli,gemellvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
utrique,vterqve,PROind,Case=Nom|Numb=Plur
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
lecticulo,lecticvlvs,NOM2,Case=Abl|Numb=Sing
erudituli,ervditvlvs,NOM2,Case=Nom|Numb=Plur
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
hic,hic,ADV,Case=Nom|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
uorax,vorax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
adulter,advlter,NOM2,Case=Nom|Numb=Sing
riuales,rivalis,NOM3,Case=Nom|Numb=Plur
socii,socivs,NOM2,Case=Nom|Numb=Plur
puellularum,pvellvla,NOM1,Case=Gen|Numb=Plur
pulchre,pvlchre,ADV,Deg=Pos
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
improbis,improbvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cinaedis,cinaedvs,NOM1,Case=Abl|Numb=Plur
.,qvadrantal,ADJcar,Case=Dat|Numb=Plur
