form,lemma,pos,morph
Ameana,ameana,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puella,pvella,NOM1,Case=Nom|Numb=Sing
defututa,defvtvo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tota,totvs,PROind,Case=Nom|Numb=Sing
milia,mille,ADJcar,Case=Acc|Numb=Plur
me,ego,PROper,Case=Acc|Numb=Sing
decem,decem,ADJcar,Case=Ind
poposcit,posco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ista,iste,PROdem,Case=Nom|Numb=Sing
turpiculo,tvrpicvlvs,NOM2,Case=Abl|Numb=Sing
puella,pvella,NOM1,Case=Nom|Numb=Sing
naso,nasvs,NOM2,Case=Dat|Numb=Sing
decoctoris,decoctor,NOM3,Case=Gen|Numb=Sing
amica,amica,NOM1,Case=Nom|Numb=Sing
Formiani,formianvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
propinqui,propinqvi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quibus,qvi,PROrel,Case=Dat|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
puella,pvella,NOM1,Case=Nom|Numb=Sing
curae,cvra,NOM1,Case=Dat|Numb=Sing
amicos,amicvs,NOM2,Case=Acc|Numb=Plur
medicosque,medicvs,NOM2,Case=Acc|Numb=Plur
conuocate,convoco,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sana,sanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puella,pvella,NOM1,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
rogare,rogo,VER,Mood=Inf|Tense=Pres|Voice=Act
qualis,qvalis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
aes,aes,NOM3,Case=Nom|Numb=Sing
imaginosum,imaginosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Sing
