form,lemma,pos,morph
Num,nvm,NOM3,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
leaena,leaena,NOM1,Case=Voc|Numb=Sing
montibus,mons,NOM3,Case=Abl|Numb=Plur
Libystinis,libystinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
Scylla,scylla,NOM1,Case=Nom|Numb=Sing
latrans,latro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
infima,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
inguinum,ingven,NOM3,Case=Gen|Numb=Plur
parte,pars,NOM3,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
mente,mens,NOM3,Case=Abl|Numb=Sing
dura,dvrvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
procreauit,procreo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
taetra,teter,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
supplicis,svpplex,NOM3,Case=Gen|Numb=Sing
uocem,vox,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
nouissimo,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
casu,casvs,NOM4,Case=Abl|Numb=Sing
contemptam,contemno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
haberes,habeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
ah,ah,INJ,MORPH=empty
nimis,nimis,ADV,Deg=Pos
fero,fervs,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Ind|Voice=Act|Person=1
corde,cor,NOM3,Case=Abl|Numb=Sing
