form,lemma,pos,morph
Mellitos,mellitvs,NOM2,Case=Acc|Numb=Plur
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
Iuuenti,ivventivs,NOM2,Case=Gen|Numb=Sing
siquis,siqva,NOM2,Numb=Plur|Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
sinat,sino,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
usque,vsqve,ADV,Deg=Pos
basiare,basio,VER,Mood=Inf|Tense=Pres|Voice=Act
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
milia,mille,ADJcar,Case=Acc|Numb=Plur
basiem,basio,NOM3,Case=Acc|Numb=Sing
trecenta,trecenti,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
unquam,vmqvam,ADV,Deg=Pos
uidear,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=1
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
futurus,svm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
non,non,ADVneg,MORPH=empty
si,si,CONsub,MORPH=empty
densior,densvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
aridis,aridvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
aristis,arista,NOM1,Case=Abl|Numb=Plur
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nostrae,noster,PROpos,Case=Gen|Numb=Sing
seges,seges,NOM3,Case=Nom|Numb=Sing
osculationis,oscvlatio,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
