form,lemma,pos,morph
Commendo,commendvs,NOM2,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
meos,mevs,PROpos,Case=Acc|Numb=Plur
amores,amor,NOM3,Case=Acc|Numb=Plur
Aureli,avrelivs,NOM2,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Veniam,venia,NOM1,Case=Acc|Numb=Sing
peto,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pudentem,pvdens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Dat|Numb=Sing
cupisti,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
castum,castvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
expeteres,expeto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
integellum,integellvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
conserues,conservo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=2
puerum,pver,NOM2,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
pudice,pvdice,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
dico,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
a,ab,PRE,MORPH=empty
populo,popvlvs,NOM2,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
ueremur,vereor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
istos,iste,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
platea,platea,NOM1,Case=Abl|Numb=Sing
modo,modo,ADV,Deg=Pos
huc,hvc,ADV,Deg=Pos
modo,modo,ADV,Deg=Pos
illuc,illvc,ADV,Deg=Pos
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
praetereunt,praetereo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sua,svvs,PROpos.ref,Case=Abl|Numb=Plur
occupati,occvpatvs,VER,Numb=Plur
;,o,PRE,MORPH=empty
uerum,vervm,CONcoo,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
metuo,metvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tuoque,tvoqve,ADV,Numb=Sing|Deg=Pos
pene,penis,NOM3,Case=Abl|Numb=Sing
infesto,infestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pueris,pver,NOM2,Case=Abl|Numb=Plur
bonis,bonvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
malisque,malisqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
qua,qvi,ADVrel,Case=Abl
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
libet,libet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
moueto,moveo,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ubi,vbi,ADVrel,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
foris,foris,ADV,Deg=Pos
paratum,paratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
hunc,hic,PROdem,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
excipio,excipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,ADVrel,MORPH=empty
puto,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
pudenter,pvdenter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvod,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
mala,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
furorque,fvror,NOM3,Case=Nom|Numb=Sing
uecors,vecors,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
impulerit,impello,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
sceleste,scelestvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
culpam,cvlpa,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
nostrum,noster,PROpos,Case=Acc|Numb=Sing
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
caput,capvt,NOM3,Case=Acc|Numb=Sing
lacessas,lacesso,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ah,ah,INJ,MORPH=empty
tum,tvm,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
miserum,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
malique,maliqve,ADV,Deg=Pos
fati,fatvm,NOM2,Case=Gen|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
attractis,attraho,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pedibus,pes,NOM3,Case=Abl|Numb=Plur
patente,pateo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
porta,porta,NOM1,Case=Abl|Numb=Sing
percurrent,percvrro,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
raphanique,raphaniqer,ADV,Deg=Pos
mugilesque,mvgiles,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
