form,lemma,pos,morph
Rufe,rvfvs,NOM2,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
frustra,frvstra,ADV,Deg=Pos
ac,ac,CONcoo,MORPH=empty
nequiquam,neqviqvam,ADV,Deg=Pos
credite,credo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
amice,amice,ADV,Case=Voc|Deg=Pos
frustra,frvstra,ADV,Deg=Pos
immo,immo,ADV,Deg=Pos
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
malo,malvm,ADJqua,Case=Abl|Numb=Sing|Person=1
sicine,sicine,ADV,Deg=Pos
subrepsti,svbrepo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mi,ego,PROper,Case=Dat|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
intestina,intestinvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
perurens,pervro,VER,Case=Voc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
hei,hei,ADJadv.mul,Case=Dat
misero,miser,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
eripuisti,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
omnia,omnis,PROind,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
bona,bonvm,NOM2,Case=Acc|Numb=Plur
eripuisti,eripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
eheu,ehev,INJ,MORPH=empty
nostrae,noster,PROpos,Case=Dat|Numb=Sing
crudele,crvdelis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uenenum,venenvm,NOM2,Case=Acc|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
eheu,ehev,INJ,MORPH=empty
nostrae,noster,PROpos,Case=Gen|Numb=Sing
pestis,pestis,NOM3,Case=Gen|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Plur
