form,lemma,pos,morph
Iucundum,ivcvndvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
mea,mevs,PROpos,Case=Abl|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
proponis,propono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amorem,amor,NOM3,Case=Acc|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
nostrum,noster,PROper,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
perpetuumque,perpetvsqve,ADV,Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
di,devs,NOM2,Case=Voc|Numb=Plur
magni,magnvs,ADJqua,Case=Voc|Numb=Plur|Deg=Pos
facite,facio,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
uere,vere,ADV,Deg=Pos
promittere,promitto,VER,Mood=Inf|Tense=Pres|Voice=Act
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
sincere,sincere,ADV,Deg=Pos|Tense=Pres
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nobis,nos,PROper,Case=Dat|Numb=Plur
tota,totvs,PROind,Case=Abl|Numb=Sing
perducere,perdvco,VER,Mood=Inf|Tense=Pres|Voice=Act
uita,vita,NOM1,Case=Abl|Numb=Sing
aeternum,aeternvm,ADJqua,Case=Acc|Deg=Pos
hoc,hic,PROdem,Case=Acc|Numb=Sing
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
foedus,foedvs,NOM3,Case=Acc|Numb=Sing
amicitiae,amicitia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
