form,lemma,pos,morph
Gellius,gellivs,NOM2,Case=Nom|Numb=Sing
audierat,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
patruum,patrvvs,NOM2,Case=Acc|Numb=Sing
obiurgare,obivrgo,VER,Mood=Inf|Tense=Pres|Voice=Act
solere,soleo,VER,Mood=Inf|Tense=Pres|Voice=SemDep
si,si,CONsub,MORPH=empty
quis,qvis,PROind,Case=Nom|Numb=Sing
delicias,delicia,NOM1,Case=Acc|Numb=Plur
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
ipsi,ipse,PROdem,Case=Dat|Numb=Sing
accideret,accido,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
patrui,patrvvs,NOM2,Case=Gen|Numb=Sing
perdepsuit,perdepseo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
uxorem,vxor,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
patruum,patrvvs,NOM2,Case=Acc|Numb=Sing
reddidit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Harpocratem,harpocras,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nam,nam,CONcoo,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
irrumet,irrvmo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
patruum,patrvvs,NOM2,Case=Acc|Numb=Sing
uerbum,verbvm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
faciet,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
patruus,patrvvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
