form,lemma,pos,morph
Aufilena,avfilena,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uiro,vir,NOM2,Case=Dat|Numb=Sing
contentam,contentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uiuere,vivo,VER,Mood=Inf|Tense=Pres|Voice=Act
solo,solvm,NOM2,Case=Abl|Numb=Sing
nuptarum,nvpta,NOM1,Case=Gen|Numb=Plur
laus,lavs,NOM3,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
eximiis,eximivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sed,sed,CONcoo,MORPH=empty
cuiuis,qvivis,PROind,Case=Dat|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
potius,potivs,ADV,Deg=Comp
succumbere,svccvmbo,VER,Mood=Inf|Tense=Pres|Voice=Act
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
matrem,mater,NOM3,Case=Acc|Numb=Sing
fratres,frater,NOM3,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
patruo,patrvvs,NOM2,Case=Abl|Numb=Sing
parere,pareo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
