form,lemma,pos,morph
Flaui,flavivs,NOM2,Case=Gen|Numb=Sing
delicias,delicia,NOM1,Case=Acc|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
Catullo,catvllvs,NOM2,Case=Dat|Numb=Sing
ni,ni,CONsub,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
inlepidae,illepidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
inelegantes,inelegans,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uelles,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
nec,nec,CONcoo,MORPH=empty
tacere,taceo,VER,Mood=Inf|Tense=Pres|Voice=Act
posses,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
nescio,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
febriculosi,febricvlosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
scorti,scortvm,NOM2,Case=Gen|Numb=Sing
diligis,diligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
hoc,hic,PROdem,Case=Acc|Numb=Sing
pudet,pvdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
uiduas,vidvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iacere,iaceo,VER,Mood=Inf|Tense=Pres|Voice=Act
noctes,nox,NOM3,Case=Acc|Numb=Plur
nequiquam,neqviqvam,ADV,Deg=Pos
tacitum,tacitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cubile,cvbile,NOM3,Case=Acc|Numb=Sing
