form,lemma,pos,morph
Marrucine,marrvcinvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Asini,asinvs,NOM2,Case=Gen|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
sinistra,sinistra,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
belle,belle,ADV,Deg=Pos
uteris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
in,in,PRE,MORPH=empty
ioco,iocvs,NOM2,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
uino,vinvm,NOM2,Case=Abl|Numb=Sing
tollis,tollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
lintea,lintevm,NOM2,Case=Acc|Numb=Plur
neglegentiorum,negligens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
salsum,salsvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
fugit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
inepte,ineptvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
quamuis,qvamvis,CONsub,MORPH=empty
sordida,sordidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
res,res,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
inuenusta,invenvstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
credis,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Pollioni,pollio,NOM3,Case=Dat|Numb=Sing
fratri,frater,NOM3,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tua,tvvs,PROpos,Case=Acc|Numb=Plur
furta,fvrtvm,NOM2,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
talento,talentvm,NOM2,Case=Abl|Numb=Sing
mutari,mvto,VER,Mood=Inf|Tense=Pres|Voice=Pass
uelit,volo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
enim,enim,CONcoo,MORPH=empty
leporum,lepor,NOM3,Case=Gen|Numb=Plur
disertus,disertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
puer,pver,NOM2,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
facetiarum,facetiae,NOM1,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
quare,qvare,ADVrel,MORPH=empty
aut,avt,CONcoo,MORPH=empty
hendecasyllabos,hendecasyllabvs,NOM2,Case=Acc|Numb=Plur
trecentos,trecenti,ADJcar,Case=Acc|Numb=Plur
exspecta,exspecto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
linteum,lintevm,NOM2,Case=Acc|Numb=Sing
remitte,remitto,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
mouet,moveo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aestimatione,aestimatio,NOM3,Case=Abl|Numb=Sing
uerum,vervs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mnemosynum,mnemosynvs,NOM2,Case=Nom|Numb=Sing
mei,mevs,PROpos,Case=Gen|Numb=Sing
sodalis,sodalis,NOM3,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
nam,nam,CONcoo,MORPH=empty
sudaria,svdarivm,NOM2,Case=Acc|Numb=Plur
Saetaba,saetabvs,NOM1,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
Hiberis,iberi,NOM2,Case=Abl|Numb=Plur
miserunt,mitto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
muneri,mvnvs,NOM3,Case=Dat|Numb=Sing
Fabullus,fabvllvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Veranius,veranivs,NOM2,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
amem,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
necesse,necesse,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
Veraniolum,veraniolvs,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Fabullum,fabvllvs,NOM2,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
