form,lemma,pos,morph
Paene,paenvs,NOM2,Case=Voc|Numb=Sing
insularum,insvla,NOM1,Case=Gen|Numb=Plur
Sirmio,sirmio,NOM3,Case=Voc|Numb=Sing
insularumque,insvla,NOM1,Case=Gen|Numb=Plur
ocelle,ocellvs,NOM2,Case=Voc|Numb=Sing
quascumque,qvicvmqve,PROrel,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
liquentibus,liqveo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
stagnis,stagnvm,NOM2,Case=Abl|Numb=Plur
marique,mariqve,ADV,Deg=Pos
uasto,vastvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fert,fero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uterque,vterqve,PROind,Case=Nom|Numb=Sing
Neptunus,neptvnvs,NOM2,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
libenter,libenter,ADV,Deg=Pos
quamque,qvisqve,PROind,Case=Acc|Numb=Sing
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inuiso,inviso,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uix,vix,ADV,Deg=Pos
mi,ego,PROper,Case=Dat|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
credens,credo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Thyniam,thynivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
Bithynos,bithyni,NOM2,Case=Acc|Numb=Plur
liquisse,linqvo,VER,Mood=Inf|Tense=Perf|Voice=Act
campos,campvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uidere,video,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
tuto,tvtvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
o,o,INJ,MORPH=empty
quid,qvis,PROint,Case=Nom|Numb=Sing
solutis,solvo,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
beatius,beatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
curis,cvra,NOM1,Case=Abl|Numb=Plur
cum,cvm,CONsub,MORPH=empty
mens,mens,NOM3,Case=Nom|Numb=Sing
onus,onvs,NOM3,Case=Acc|Numb=Sing
reponit,repono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
peregrino,peregrinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
labore,labor,NOM3,Case=Abl|Numb=Sing
fessi,fessvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uenimus,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
larem,lar,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
nostrum,noster,PROpos,Case=Acc|Numb=Sing
desideratoque,desiderato,VER,MORPH=empty
adquiescimus,acqviesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
lecto,lectvs,NOM2,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quod,qvi,PROrel,Case=Nom|Numb=Sing
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pro,pro,PRE,MORPH=empty
laboribus,labor,NOM3,Case=Abl|Numb=Plur
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
salue,salveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
o,o,INJ,MORPH=empty
uenusta,venvstvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Sirmio,sirmio,NOM3,Case=Voc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
ero,hervs,VER,Numb=Sing|Tense=Fut|Voice=Act|Person=1
gaude,gavdeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=SemDep|Person=2
;,o,INJ,MORPH=empty
gaudete,gavdeo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=SemDep|Person=2
uosque,vos,ADV,Case=Voc|Numb=Plur
o,o,INJ,MORPH=empty
Lydiae,lydivs,NOM1,Case=Voc|Numb=Sing
lacus,lacvs,NOM4,Case=Acc|Numb=Plur
undae,vnda,NOM1,Case=Gen|Numb=Plur
;,o,INJ,MORPH=empty
ridete,rideo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
domi,domvs,NOM2,Case=Loc|Numb=Sing
cachinnorum,cachinnvs,NOM2,Case=Gen|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
