form,lemma,pos,morph
Dicebas,dicebae,NOM7,Case=Acc|Numb=Plur
quondam,qvondam,ADV,Deg=Pos
solum,solvm,ADV,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
nosse,nosco,VER,Mood=Inf|Tense=Perf|Voice=Act
Catullum,catvllvs,NOM2,Case=Acc|Numb=Sing
Lesbia,lesbia,NOM1,Case=Voc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
prae,prae,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
Iouem,ivppiter,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
dilexi,diligo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tum,tvm,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tantum,tantvm,ADV,Deg=Pos
ut,vt,ADVrel,MORPH=empty
uulgus,vvlgvs,NOM2,Case=Nom|Numb=Sing
amicam,amica,NOM1,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
pater,pater,NOM3,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
gnatos,natvs,NOM2,Case=Acc|Numb=Plur
diligit,diligo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
generos,gener,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
cognoui,cognosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quare,qvare,ADVrel,MORPH=empty
etsi,etsi,CONsub,MORPH=empty
impensius,impense,ADV,Deg=Comp
uror,vro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
multo,mvlto,ADV,Deg=Pos
mi,ego,PROper,Case=Dat|Numb=Sing
tamen,tamen,ADV,Deg=Pos
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
uilior,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
leuior,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
.,vnvs,ADJcar,Case=Voc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
potis,potis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inquis,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quod,qvod,CONsub,MORPH=empty
amantem,amans,NOM3,Case=Acc|Numb=Sing
iniuria,inivria,NOM1,Case=Abl|Numb=Sing
talis,talis,PROdem,Case=Nom|Numb=Sing
cogit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amare,amo,VER,Mood=Inf|Tense=Pres|Voice=Act
magis,magis,ADV,Deg=Comp
sed,sed,CONcoo,MORPH=empty
bene,bene,ADV,Deg=Pos
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
minus,parvm,ADV,Deg=Comp
.,vnvs,ADJcar,Case=Acc|Numb=Plur
