form,lemma,pos,morph
Ipsa,ipsa,NOM1,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
Virtus,virtvs,NOM3,Case=Nom|Numb=Sing
pretium,pretivm,NOM2,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
solaque,solaqve,PROind,Case=Acc
late,late,ADV,Deg=Pos
Fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
secura,secvrvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nitet,niteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
fascibus,fascis,NOM3,Case=Abl|Numb=Plur
ullis,vllvs,PROind,Case=Abl|Numb=Plur
erigitur,erigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
plausuue,plavsvs,NOM3,Case=Abl|Numb=Sing
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
clarescere,claresco,VER,Mood=Inf|Tense=Pres|Voice=Act
uulgi,vvlgvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
nil,nihil,PROind,Case=Ind
opis,ops,NOM3,Case=Gen|Numb=Sing
externae,externvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cupiens,cvpio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nil,nihil,PROind,Case=Ind
indiga,indigvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
laudis,lavs,NOM3,Case=Gen|Numb=Sing
diuitiis,divitiae,NOM1,Case=Abl|Numb=Plur
animosa,animosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
inmotaque,immotvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
casibus,casvs,NOM4,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
alta,altvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
