form,lemma,pos,morph
Iamdudum,iamdvdvs,NOM2,Case=Gen|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
criminibus,crimen,NOM3,Case=Abl|Numb=Plur
his,hic,PROdem,Case=Abl|Numb=Plur
omnibus,omnis,PROind,Case=Abl|Numb=Plur
maledictionibus,maledictio,NOM3,Case=Abl|Numb=Plur
potius,potivs,ADV,Deg=Comp
ut,vt,CONsub,MORPH=empty
uera,vervm,NOM2,Case=Acc|Numb=Plur
dicamus,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
ab,ab,PRE,MORPH=empty
excellentibus,excellens,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
uiris,vir,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
ueritatem,veritas,NOM3,Case=Acc|Numb=Sing
istam,iste,PROdem,Case=Acc|Numb=Sing
commeritis,commeritvs,NOM2,Case=Abl|Numb=Plur
nosse,nosco,VER,Mood=Inf|Tense=Perf|Voice=Act
satis,satis,ADV,Deg=Pos
plene,plene,ADV,Deg=Pos
accurate,accvrate,ADV,Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
responsum,responsvm,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
apex,apex,NOM3,Case=Nom|Numb=Sing
ullus,vllvs,PROind,Case=Nom|Numb=Sing
ullius,vllvs,PROind,Case=Gen|Numb=Sing
praetermissus,praetermitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quaestionis,qvaestio,NOM3,Case=Gen|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
modis,modvs,NOM2,Case=Abl|Numb=Plur
mille,mille,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
rationibus,ratio,NOM3,Case=Abl|Numb=Plur
ualidissimis,validvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
refutatus,refvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
igitur,igitvr,CONcoo,MORPH=empty
necessarium,necessarivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
causae,cavsa,NOM1,Case=Gen|Numb=Sing
diutius,div,ADV,Deg=Comp
inmorari,immoror,VER,Mood=Inf|Tense=Pres|Voice=Dep
.,vnvs,ADJcar,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
res,res,NOM5,Case=Acc|Numb=Plur
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
sine,sine,PRE,MORPH=empty
adsertoribus,assertor,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
potest,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
religio,religio,NOM3,Case=Nom|Numb=Sing
Christiana,christianvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
aut,avt,CONcoo,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
comprobabitur,comprobo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
uera,vervs,ADJqua,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
adstipulatores,astipvlator,NOM3,Case=Acc|Numb=Plur
habuerit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
plurimos,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
et,et,CONcoo,MORPH=empty
auctoritatem,avctoritas,NOM3,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
hominibus,homo,NOM3,Case=Abl|Numb=Plur
sumpserit,svmo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Sing
contenta,contentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uiribus,vis,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
propriae,proprivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fundaminibus,fvndamen,NOM3,Case=Abl|Numb=Plur
nititur,nitor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
nec,nec,CONcoo,MORPH=empty
spoliatur,spolio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ui,vis,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
etiamsi,etiamsi,CONsub,MORPH=empty
nullum,nvllvs,PROind,Case=Acc|Numb=Sing
