form,lemma,pos,morph
Nunc,nvncvs,NOM3,Case=Voc|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
summatim,svmmatim,ADV,Deg=Pos
ostendimus,ostendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
quam,qvam,ADVrel,MORPH=empty
impias,impivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
de,de,PRE,MORPH=empty
diis,devs,NOM2,Case=Abl|Numb=Plur
uestris,vester,PROpos,Case=Abl|Numb=Plur
opinionum,opinio,NOM3,Case=Gen|Numb=Plur
constitueritis,constitvo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=2
infamias,infamia,NOM1,Case=Acc|Numb=Plur
sequitur,seqvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ut,vt,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
templis,templvm,NOM2,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
simulacris,simvlacrvm,NOM2,Case=Abl|Numb=Plur
etiam,etiam,ADV,Deg=Pos
sacrificiis,sacrificivm,NOM2,Case=Abl|Numb=Plur
-que,qvivi,CONcoo,MORPH=empty
dicamus,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
deque,deqve,ADV,Deg=Pos
alia,alivs,PROind,Case=Abl|Numb=Sing
serie,series,NOM5,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
his,hic,PROdem,Case=Abl|Numb=Plur
rebus,res,NOM5,Case=Abl|Numb=Plur
adnexa,annecto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uicina,vicinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
copulatione,copvlatio,NOM3,Case=Abl|Numb=Sing
coniuncta,conivnctvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
consuestis,consvesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
parte,pars,NOM3,Case=Abl|Numb=Sing
crimen,crimen,NOM3,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
maximum,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
impietatis,impietas,NOM3,Case=Gen|Numb=Sing
adfigere,affigo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvod,PROrel,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
aedes,aedes,NOM3,Case=Nom|Numb=Plur
sacras,sacer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uenerationis,veneratio,NOM3,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
officia,officivm,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
construamus,constrvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
deorum,devs,NOM2,Case=Gen|Numb=Plur
alicuius,aliqvis,PROind,Case=Gen|Numb=Sing
simulacrum,simvlacrvm,NOM2,Case=Acc|Numb=Sing
constituamus,constitvo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
aut,avt,CONcoo,MORPH=empty
formam,forma,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
altaria,altar,NOM3,Case=Acc|Numb=Plur
fabricemus,fabricor,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
aras,ara,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
caesorum,caedo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sanguinem,sangvis,NOM3,Case=Acc|Numb=Sing
animantium,animans,NOM3,Case=Gen|Numb=Plur
demus,do,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
tura,tvs,NOM3,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
fruges,frvx,NOM3,Case=Acc|Numb=Plur
salsas,salsvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
denique,deniqve,ADV,Deg=Pos
uinum,vinvm,NOM2,Case=Acc|Numb=Sing
liquens,liqveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
paterarum,patera,NOM1,Case=Gen|Numb=Plur
effusionibus,effvsio,NOM3,Case=Abl|Numb=Plur
inferamus,infero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
nos,nos,PROper,Case=Acc|Numb=Plur
cessamus,cesso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
ideo,ideo,ADV,Deg=Pos
uel,vel,CONcoo,MORPH=empty
exaedificare,exaedifico,VER,Mood=Inf|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
tamquam,tamqvam,CONsub,MORPH=empty
inpias,impivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
geramus,gero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
scelerosas,scelerosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mentes,mens,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
aliquem,aliqvis,PROind,Case=Acc|Numb=Sing
sumpserimus,svmo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1
temeraria,temerarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
deos,devs,NOM2,Case=Acc|Numb=Plur
desperatione,desperatio,NOM3,Case=Abl|Numb=Sing
contemptum,contemno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sed,sed,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
arbitramur,arbitror,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
credimus,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
dii,devs,NOM2,Case=Nom|Numb=Plur
certi,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
nominis,nomen,NOM3,Case=Gen|Numb=Sing
huius,hic,PROdem,Case=Gen|Numb=Sing
eminentia,eminens,ADJqua,Case=Acc|Numb=Plur|Voice=Act
praediti,praeditvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
honorum,honor,NOM3,Case=Gen|Numb=Plur
haec,hic,PROdem,Case=Acc|Numb=Plur
genera,genvs,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
risui,risvs,NOM4,Case=Dat|Numb=Sing
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
rideant,rideo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
indigne,indigne,ADV,Deg=Pos
perpeti,perpetior,VER,Mood=Inf|Tense=Pres|Voice=Dep
si,si,CONsub,MORPH=empty
motibus,motvs,NOM4,Case=Abl|Numb=Plur
exasperentur,exaspero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
irarum,ira,NOM1,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
nosoatis,nosco,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quid,qvis,PROint,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
isto,iste,PROdem,Case=Abl|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
sentiamus,sentio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
iudicii,ivdicivm,NOM2,Case=Gen|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
simus,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
cuius,qvi,PROrel,Case=Gen|Numb=Sing
existimamus,existimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
eos,is,PROdem,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
dii,devs,NOM2,Case=Nom|Numb=Plur
certi,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eadem,idem,PROdem,Case=Nom|Numb=Plur
rursus,rvrsvs,ADV,Deg=Pos
satiate,satio,VER,Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
dicantur,dico,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
cunctarum,cvnctvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
debere,debeo,VER,Mood=Inf|Tense=Pres|Voice=Act
perfectarum,perfectvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
uirtutum,virtvs,NOM3,Case=Gen|Numb=Plur
sapientes,sapiens,NOM3,Case=Acc|Numb=Plur
iustos,ivstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
graues,gravis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
culpa,cvlpa,NOM1,Case=Nom|Numb=Sing
quod,qvod,CONsub,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
laudibus,lavs,NOM3,Case=Abl|Numb=Plur
adcumulamus,accvmvlo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
humanis,hvmanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
intestinis,intestinvm,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pollentes,pollens,ADJqua,Case=Acc|Numb=Plur|Tense=Pres
bonis,bonvm,NOM2,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
extraneis,extranevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
adminiculis,adminicvlvm,NOM2,Case=Abl|Numb=Plur
adicere,adicio,VER,Mood=Inf|Tense=Pres|Voice=Act
quo,qvo,PROrel,Case=Abl
illis,ille,PROdem,Case=Dat|Numb=Plur
integritas,integritas,NOM3,Case=Nom|Numb=Sing
inoffensae,inoffensvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
beatitudinis,beatitvdo,NOM3,Case=Gen|Numb=Sing
conpleatur,compleo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ab,ab,PRE,MORPH=empty
adfectibus,affectvs,NOM4,Case=Abl|Numb=Plur
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
cunctis,cvnctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
perturbationibus,pertvrbatio,NOM3,Case=Abl|Numb=Plur
liberos,liberi,NOM2,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ira,ira,NOM1,Case=Abl|Numb=Sing
efferuere,effervesco,VER,Mood=Inf|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
ullis,vllvs,PROind,Case=Abl|Numb=Plur
cupiditatibus,cvpiditas,NOM3,Case=Abl|Numb=Plur
excitari,excito,VER,Mood=Inf|Tense=Pres|Voice=Pass
calamitatem,calamitas,NOM3,Case=Acc|Numb=Sing
inrogare,irrogo,VER,Mood=Inf|Tense=Pres|Voice=Act
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
ex,ex,PRE,MORPH=empty
malis,malvm,NOM2,Case=Abl|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
crudelem,crvdelis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
uoluptatem,volvptas,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
terrere,terreo,VER,Mood=Inf|Tense=Pres|Voice=Act
portentis,portentvm,NOM2,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
prodigiosas,prodigiosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ostentare,ostento,VER,Mood=Inf|Tense=Pres|Voice=Act
formidines,formido,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
uotorum,votvm,NOM2,Case=Gen|Numb=Plur
debitis,debeo,ADJqua,Case=Abl|Numb=Plur
habere,habeo,VER,Mood=Inf|Tense=Pres|Voice=Act
obnoxios,obnoxivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
obligatos,obligatvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nec,nec,CONcoo,MORPH=empty
piaculares,piacvlaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostias,hostia,NOM1,Case=Acc|Numb=Plur
signis,signvm,NOM2,Case=Abl|Numb=Plur
minacibus,minax,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
postulare,postvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
pestilentias,pestilentia,NOM1,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
morbos,morbvs,NOM2,Case=Acc|Numb=Plur
corruptione,corrvptio,NOM3,Case=Abl|Numb=Sing
aeris,aes,NOM3,Case=Gen|Numb=Sing
inducere,indvco,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
adurere,advro,VER,Mood=Inf|Tense=Pres|Voice=Act
siccitatibus,siccitas,NOM3,Case=Abl|Numb=Plur
fruges,frvx,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
caedibus,caedes,NOM3,Case=Abl|Numb=Plur
interesse,intersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
bellorum,bellvm,NOM2,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
stragibus,strages,NOM3,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
aduersa,adversvm,NOM2,Case=Acc|Numb=Plur
his,hic,PROdem,Case=Dat|Numb=Plur
uelle,volo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
illorum,ille,PROdem,Case=Gen|Numb=Plur
commoditatibus,commoditas,NOM3,Case=Abl|Numb=Plur
suffragari,svffragor,VER,Mood=Inf|Tense=Pres|Voice=Dep
sed,sed,CONcoo,MORPH=empty
quod,qvod,PROrel,MORPH=empty
magnarum,magnvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mentium,mens,NOM3,Case=Gen|Numb=Plur
pari,par,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
