form,lemma,pos,morph
Post,post,NOM6,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Sing
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
Spartanis,spartani,NOM2,Case=Dat|Numb=Plur
infert,infero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
soli,solvs,PROind,Case=Gen|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
Alexandri,alexander,NOM2,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
omnibus,omnis,PROind,Case=Dat|Numb=Plur
metuenda,metvo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
arma,arma,NOM2,Case=Acc|Numb=Plur
contempserant,contemno,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Inter,inter,ADJcar,Case=Nom|Numb=Sing
duas,dvo,ADJcar,Case=Acc|Numb=Plur
nobilissimas,nobilis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
gentes,gens,NOM3,Case=Acc|Numb=Plur
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
summis,svpervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
utrimque,vtrimqve,ADV,Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
hi,hic,PROdem,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
uetere,vetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Macedonum,macedones,NOM3,Case=Gen|Numb=Plur
gloria,gloria,NOM1,Case=Abl|Numb=Sing
illi,ille,PROdem,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
inlibata,illibatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
libertate,libertas,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
pro,pro,PRE,MORPH=empty
salute,salvs,NOM3,Case=Abl|Numb=Sing
certarent,certo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Victi,victvs,NOM2,Case=Gen|Numb=Sing
Lacedaemonii,lacedaemonii,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
tantum,tantvm,ADV,Deg=Pos
uerum,vervm,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
coniuges,conivx,NOM3,Case=Nom|Numb=Plur
liberi,liberi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
magno,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
tulere,fero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Nemo,nemo,NOM3,Case=Nom|Numb=Sing
quippe,qvippe,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
saluti,salvs,NOM3,Case=Dat|Numb=Sing
pepercit,parco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
amissum,amitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
coniugem,conivx,NOM3,Case=Acc|Numb=Sing
fleuit,fleo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
filiorum,filivs,NOM2,Case=Gen|Numb=Plur
mortem,mors,NOM3,Case=Acc|Numb=Sing
senes,senex,NOM3,Case=Nom|Numb=Plur
laudabant,lavdo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
patribus,pater,NOM3,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
caesis,caedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
filii,filivs,NOM2,Case=Nom|Numb=Plur
gratulabantur,gratvlor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
uicem,vicis,NOM3,Case=Acc|Numb=Sing
omnes,omnis,PROind,Case=Nom|Numb=Plur
dolebant,doleo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
patriae,patria,NOM1,Case=Gen|Numb=Sing
libertate,libertas,NOM3,Case=Abl|Numb=Sing
cecidissent,cado,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Patentibus,patens,NOM3,Case=Abl|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
domibus,domvs,NOM4,Case=Abl|Numb=Plur
saucios,savcivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
excipiebant,excipio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uulnera,vvlnvs,NOM3,Case=Acc|Numb=Plur
curabant,cvro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
lassos,lassvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reficiebant,reficio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
inter,inter,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
strepitus,strepitvs,NOM4,Case=Gen|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
trepidatio,trepidatio,NOM3,Case=Nom|Numb=Sing
magis,magis,ADV,Deg=Comp
-que,qvovs,CONcoo,Deg=Pos
omnes,omnis,PROind,Case=Nom|Numb=Plur
publicam,pvblicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
priuatam,privatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fortunam,fortvna,NOM1,Case=Acc|Numb=Sing
lugebant,lvgeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Inter,inter,ADJcar,Case=Nom|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Sing
Cleomenes,cleomenes,NOM7,Case=Nom|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
post,post,PRE,MORPH=empty
multas,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostium,hostis,NOM3,Case=Gen|Numb=Plur
caedes,caedes,NOM3,Case=Acc|Numb=Plur
toto,totvs,PROind,Case=Abl|Numb=Sing
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
pariter,pariter,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
cruore,crvor,NOM3,Case=Abl|Numb=Sing
madens,madeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
superuenit,svpervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
humi,hvmvs,NOM2,Case=Loc|Numb=Sing
consedit,consido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
cibum,cibvs,NOM2,Case=Acc|Numb=Sing
aut,avt,CONcoo,MORPH=empty
potum,poto,ADJqua,Case=Acc|Numb=Sing|Tense=Perf
poposcit,posco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
denique,deniqve,ADV,Deg=Pos
armorum,arma,NOM2,Case=Gen|Numb=Plur
onus,onvs,NOM3,Case=Acc|Numb=Sing
deposuit,depono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
adclinis,acclinis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
parieti,paries,NOM3,Case=Dat|Numb=Sing
cum,cvm,CONsub,MORPH=empty
IV,qvatvor,ADJcar,Case=Abl
milia,mille,ADJcar,Case=Acc|Numb=Plur
sola,solvs,PROind,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
superfuisse,svpersvm,VER,Mood=Inf|Tense=Perf|Voice=Act
conspexisset,conspicio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
hortatus,hortor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
ut,vt,CONsub,MORPH=empty
